"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code"
"498",34312,45.25,5.75,"Ethiopia",2,14,34390.7301836,0.0033995,900,3062.206,11.23070494926,2.424266662016,0,197.231575,400.90975,0.033,26.55962,21.722675,44.9722225,7.278645,466.6761,0,0,231
"499",34313,45.25,6.25,"Ethiopia",2,14,19147.8997049,0.0033995,900,3059.473,6.25856216431,2.062019107129,0,372.5372,485.966675,0.035,25.94519,25.16254,48.083335,6.586196,416.5926,0,0,231
"500",34314,45.25,6.75,"Ethiopia",2,14,12089.8458776,0.012514296,900,3056.512,3.95543819738,1.17634984003,15.533383,526.5183,571.03695,0.03,26.18365,29.35409,49.5,6.945967,366.60733,8.9682025,358.7281,231
"501",34315,45.25,7.25,"Ethiopia",2,14,10763.4909215,0.0033995,900,3053.325,3.52517009325,0.061381052368,0,450.735075,651.025575,0.023,26.2851,31.776425,45.9444425,7.152566,316.75738,0,0,231
"502",34316,45.25,7.75,"Ethiopia",2,14,17321.3826602,0.0033995,900,3049.911,5.67930675119,1.663708592752,0,314.965875,717.281125,0.015,25.57308,31.69677,45.1111125,7.973514,267.1092,0,0,231
"503",34317,45.25,8.25,"Ethiopia",2,14,26073.6756241,0.0033995,900,3046.271,8.55921044988,0.367364720188,0,307.046125,827.14415,0.009,25.04038,26.829615,45.8333325,9.22004,217.7923,0,0,231
"504",34318,45.25,8.75,"Somalia",2,14,48453.43717,0.0033995,900,3042.405,15.92603382558,7.861579524621,0,459.031525,895.177225,0.008,24.60897,22.668655,46.4722225,8.095961,169.08933,0,0,706
"505",34319,45.25,9.25,"Somalia",2,14,50008.3916612,0.0033995,900,3038.312,16.45926893528,8.050504369057,0,875.97315,996.197875,0.021,24.18398,22.34054,41.9444475,9.5776,121.73332,0,0,706
"506",34320,45.25,9.75,"Somalia",2,14,47236.9938045,0.014122132,900,3033.993,15.56924769021,6.624184059361,11.620141,6099.853925,1308.751,0.06,21.97356,28.100715,40,6.309881,76.47344,11.18014,447.2056,706
"507",34455,45.75,4.25,"Somalia",2,14,35302.8017473,0.0033995,900,3069.042,11.50287505578,2.375378936542,0,1359.83025,278.3453,0.028,28.32933,27.13566,49.4166675,4.754675,602.25295,0,0,706
"508",34456,45.75,4.75,"Somalia",2,14,50969.2367783,0.0033995,900,3066.99,16.61864875226,0.002963523827,0,267.7567,343.1814,0.023,27.9617,22.791065,45.02778,4.64349,565.94365,0,0,706
"509",34457,45.75,5.25,"Somalia",2,14,38264.4035864,0.0033995,900,3064.712,12.48548181364,2.612191232808,0,148.496518,325.989175,0.016,27.49632,20.631155,41.722225,4.387507,516.34365,0,0,706
"510",34458,45.75,5.75,"Ethiopia",2,14,28716.0520704,0.0033995,900,3062.206,9.37757082761,1.747336912807,0,108.989942,334.373875,0.017,27.0484,20.21006,43.7777775,4.214076,466.95688,0,0,231
"511",34459,45.75,6.25,"Ethiopia",2,14,11598.0282037,0.0033995,900,3059.473,3.79085861191,0.942516640859,0,630.0605,426.715,0.022,26.41426,21.06967,47.666665,5.464067,417.84832,0,0,231
"512",34460,45.75,6.75,"Ethiopia",2,14,10753.3230717,0.0033995,900,3056.512,3.51816766376,0.000890535555,0,569.770975,491.89945,0.018,26.22949,22.671735,51,7.125043,369.11835,0,0,231
"513",34461,45.75,7.25,"Ethiopia",2,14,10921.4079983,0.0033995,900,3053.325,3.5768897965,0.180078079347,0,638.974525,560.33805,0.009,26.44311,23.745195,44.5,7.390765,320.92883,0,0,231
"514",34462,45.75,7.75,"Ethiopia",2,14,13377.2292614,0.0033995,900,3049.911,4.38610415502,0.001273826313,0,486.19965,646.108875,0.007,25.85417,22.07286,39.416665,6.640656,273.55473,0,0,231
"515",34463,45.75,8.25,"Ethiopia",2,14,25788.5926442,0.0033995,900,3046.271,8.46562620591,6.785453862774,0,515.5739,769.433625,0.007,25.33718,18.83345,41.4722225,7.884609,227.49527,0,0,231
"516",34464,45.75,8.75,"Somalia",2,14,81733.0953426,0.0033995,900,3042.405,26.86463782803,0.054345632639,0,581.5351,843.290275,0.007,24.70962,18.420085,40.8333325,6.433872,183.72993,0,0,706
"517",34465,45.75,9.25,"Somalia",2,14,81623.4363327,0.014139326,900,3038.312,26.86473300571,0.009301039866,18.066562,1097.971325,954.11315,0.019,24.21394,19.12703,38.5277775,7.945336,144.34318,10.430735,417.22939,706
"518",34599,46.25,4.75,"Somalia",2,14,33662.9254074,0.0033995,900,3066.99,10.97588209439,3.123682978226,0,131.753159,175.8478,0.008,28.04615,20.15732,44.6111125,4.810604,569.77865,0,0,706
"519",34600,46.25,5.25,"Somalia",2,14,31930.63239,0.0033995,900,3064.712,10.41880423155,1.227655469427,0,172.99505,197.0675,0.006,27.94311,19.067455,37.38889,4.756065,521.29372,0,0,706
"520",34601,46.25,5.75,"Somalia",2,14,30939.3561411,0.0033995,900,3062.206,10.10361740753,0.322219584021,0,114.989963,252.8886,0.006,27.91106,18.47958,39.333335,4.784678,473.26675,0,0,706
"521",34602,46.25,6.25,"Ethiopia",2,14,46967.4137189,0.010905491,900,3059.473,15.35147368571,8.958106587294,9.724139,156.515225,334.5325,0.007,27.19503,17.0497,47.2777775,4.474039,425.84138,8.2851697,331.4068,231
"522",34603,46.25,6.75,"Ethiopia",2,14,60846.5640011,0.0033995,900,3056.512,19.90718706134,10.67730775065,0,127.00403,418.367225,0.007,26.61923,16.00319,49.4166675,5.787978,379.23183,0,0,231
"523",34604,46.25,7.25,"Ethiopia",2,14,20833.0961168,0.0033995,900,3053.325,6.82308443574,6.454351505275,0,668.96985,494.717475,0.005,26.56763,15.703115,42.7777775,5.755973,333.76835,0,0,231
"524",34605,46.25,7.75,"Ethiopia",2,14,13377.2292655,0.0033995,900,3049.911,4.38610415635,0.00127382614,0,498.44695,644.01835,0.003,26.06747,14.9604,37.694445,6.999758,289.97843,0,0,231
"525",34606,46.25,8.25,"Ethiopia",2,14,28387.1627882,0.01235898,900,3046.271,9.31865932067,6.697998580023,10.572841,579.5885,706.11165,0.004,25.40449,14.6491,35.6111125,7.974176,248.73493,9.5933075,575.59844,231
"526",34607,46.25,8.75,"Somalia",2,14,41651.9198399,0.0033995,900,3042.405,13.69046084269,8.056241313635,0,1323.5831,845.29615,0.005,24.59952,15.622745,36.11111,6.283368,211.51843,0,0,706
"527",34608,46.25,9.25,"Somalia",2,14,34792.7814059,0.0033995,900,3038.312,11.45135300585,8.341179195069,0,2248.2365,815.47055,0.013,24.16923,17.58352,37.194445,6.102526,180.81608,0,0,706
"528",34742,46.75,5.25,"Somalia",2,14,30057.2943654,0.0033995,900,3064.712,9.80754348671,0.691763172242,0,47.748046,147.080825,0.005,27.80577,17.54039,36.9444425,4.783396,531.53152,0,0,706
"529",34743,46.75,5.75,"Somalia",2,14,31143.9855471,0.0033995,900,3062.206,10.17044159155,0.232840172943,0,121.7392,213.449175,0.005,27.6274,17.0113,39.6666675,4.699892,485.3672,0,0,706
"530",34744,46.75,6.25,"Somalia",2,14,30550.9087429,0.010840561,900,3059.473,9.98567803728,0.861990769051,12.924286,133.263075,311.808325,0.005,27.36779,15.75428,49.9444425,4.587984,440.20075,7.46184,298.47361,706
"531",34745,46.75,6.75,"Ethiopia",2,14,60799.6320496,0.0033995,900,3056.512,19.89183232187,7.188813115528,0,129.00388,372.020025,0.005,26.86266,14.886375,51.0833325,4.330838,396.36122,0,0,231
"532",34746,46.75,7.25,"Ethiopia",2,14,36019.3596511,0.0033995,900,3053.325,11.7967646692,2.151331654671,0,786.972425,469.41555,0.003,26.79952,14.425075,43.5833325,5.961106,354.32912,0,0,231
"533",34747,46.75,7.75,"Ethiopia",2,14,29091.1071167,0.0033995,900,3049.911,9.53834484746,2.679854022345,0,706.171175,592.148325,0.003,25.99295,13.832395,35.8055575,5.248286,314.81637,0,0,231
"534",34748,46.75,8.25,"Somalia",2,14,23869.6385961,0.0033995,900,3046.271,7.83569079602,1.23378906737,0,774.61575,704.07835,0.004,25.46523,13.37928,31.9722225,5.34501,278.88268,0,0,706
"535",34749,46.75,8.75,"Somalia",2,14,20255.8820076,0.0033995,900,3042.405,6.65785299994,1.491130175538,0,1308.1013,753.221075,0.003,24.925,13.54989,32.02778,6.585039,248.0745,0,0,706
"536",34750,46.75,9.25,"Somalia",2,14,14550.5590451,0.0033995,900,3038.312,4.78902753171,0.685283501534,0,3148.7062,705.0961,0.003,25.07244,15.15601,32.5555575,7.120269,224.49893,0,0,706
"537",34884,47.25,5.75,"Somalia",2,14,27750.8180404,0.0033995,900,3062.206,9.06236209142,1.938572905831,0,155.985017,184.23445,0.005,27.2891,16.372825,38.7222225,7.031245,502.83765,0,0,706
"538",34885,47.25,6.25,"Somalia",2,14,32503.5700257,0.0033995,900,3059.473,10.62391263285,1.304560362172,0,164.767112,289.7736,0.005,27.14455,15.19651,49.083335,4.444904,460.32783,0,0,706
"539",34886,47.25,6.75,"Somalia",2,14,52244.6671247,0.167972383,900,3056.512,17.09290209701,6.402002712224,235.077663,122.254693,317.5311,0.004,27.14487,14.365055,51.2777775,4.502087,419.64463,149.6453775,5985.81486,706
"540",34887,47.25,7.25,"Ethiopia",2,14,55952.5649548,0.018532693,900,3053.325,18.32512426105,7.684790318715,24.112892,154.244275,405.752525,0.002,26.82195,13.98998,41.9999975,4.389205,381.36035,14.3847575,575.39028,231
"541",34888,47.25,7.75,"Ethiopia",2,14,35101.9186621,0.0033995,900,3049.911,11.50915995267,0.003354004779,0,658.9334,636.71,0.003,25.70529,13.526955,35.694445,5.010098,346.25865,0,0,231
"542",34889,47.25,8.25,"Somalia",2,14,28913.648212,0.05151855,900,3046.271,9.49148879075,0.387806410829,76.334987,1959.529925,762.68915,0.009,25.11378,13.00672,33.1111125,4.984364,315.39098,44.072025,1762.88101,706
"543",34890,47.25,8.75,"Somalia",2,14,21123.890228,0.016195004,900,3042.405,6.94315635687,2.700023147362,20.586141,888.820975,616.96805,0.002,25.89471,12.75274,27.75,4.158207,290.09958,12.2808425,491.23371,706
"544",35021,47.75,6.25,"Somalia",2,14,15531.3484676,0.0033995,900,3059.473,5.07647895476,2.519897430014,0,140.262835,180.636675,0.004,27.04856,15.28889,47.555555,6.83416,485.50347,0,0,706
"545",35022,47.75,6.75,"Somalia",2,14,32397.2036297,0.0033995,900,3056.512,10.59940201241,3.403944019686,0,129.254813,267.346675,0.003,27.20096,14.21629,50.3333325,4.500883,448.1211,0,0,706
"546",35023,47.75,7.25,"Somalia",2,14,39722.4794698,0.0033995,900,3053.325,13.00958004033,0.313559983059,0,288.7375,388.890575,0.002,26.72676,13.648085,45.9999975,4.30151,413.59238,0,0,706
"547",35024,47.75,7.75,"Somalia",2,14,26637.6645603,0.028359493,900,3049.911,8.73391409575,2.654383702465,40.23359,264.471825,573.18835,0.002,25.9016,13.265955,36.4722225,3.921929,382.67768,23.228875,929.15497,706
"548",35025,47.75,8.25,"Somalia",2,14,29246.7578459,0.0033995,900,3046.271,9.60083875355,0.372870653841,0,2132.796775,739.13305,0.008,24.76619,12.8101,33.77778,4.712469,356.30662,0,0,706
"549",35026,47.75,8.75,"Somalia",2,14,20480.7828736,0.0033995,900,3042.405,6.73177507872,2.794250479629,0,466.0288,550.555275,0.002,26.54744,12.439265,26.2777775,4.533333,335.54068,0,0,706
"550",35150,48.25,6.75,"Somalia",2,14,26032.6939237,0.0033995,900,3056.512,8.5171236233,3.840160988849,0,229.25885,203.57025,0.002,27.12372,15.249545,48.9444425,6.863935,480.86695,0,0,706
"551",35151,48.25,7.25,"Somalia",2,14,37023.4374118,0.0033995,900,3053.325,12.12561196597,2.035547306005,0,759.970975,323.277775,0.002,26.44118,14.19463,48.7222225,4.126182,449.90645,0,0,706
"552",35152,48.25,7.75,"Somalia",2,14,16242.7520442,0.0033995,900,3049.911,5.32564710061,0.001546680193,0,1837.547825,583.052525,0.003,25.43942,13.277855,37.222225,3.653487,422.78665,0,0,706
"553",35153,48.25,8.25,"Somalia",2,14,25319.0406227,0.143900987,900,3046.271,8.31148627462,1.644048568694,220.344965,2384.59175,650.151125,0.004,25.72163,12.463705,30.444445,3.921929,400.27708,127.216225,5088.64899,706
