"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"360",32530,38.75,-12.75,"Mozambique",2,14,26873.0714126,0.0033995,900,3003.355,8.94768381217,5.738717435848,0,493.00714,440.20225,0.346,24.70689,76.094785,181.1111,12.56617,169.48167,0,0,508,0
"361",32531,38.75,-12.25,"Mozambique",2,14,3332.3318431,0.0033995,900,3009.023,1.10744654355,0.000506233728,0,1164.20465,414.149975,0.564,24.71571,80.662575,182.527775,12.48849,178.3967,0,0,508,0
"362",32532,38.75,-11.75,"Mozambique",2,14,7552.0963624,0.0033995,900,3014.466,2.50528469599,2.438425627132,0,537.900725,331.12195,0.418,24.92404,87.03506,183.83335,14.86057,187.30655,0,0,508,0
"363",32533,38.75,-11.25,"United-Republic-of-Tanzania",2,14,32085.0833019,0.0033995,900,3019.685,10.62530635619,7.855505964102,0,942.694457,196.945,0.146,25.35529,82.67305,184.416675,14.55335,166.83357,0,0,834,1
"364",32534,38.75,-10.75,"United-Republic-of-Tanzania",2,14,294941.3354836,0.082735864,900,3024.68,97.51158681031,109.474767662124,124.997954,553.277658,325.15695,0.504,24.55449,75.65184,190.111125,12.41458,129.0654,72.1676,2886.7041,834,1
"365",32535,38.75,-10.25,"United-Republic-of-Tanzania",2,14,230681.5351257,0.047003546,900,3029.449,76.14636017587,105.333352837357,36.555458,1326.447875,370.2114,0.513,24.42564,74.983145,213.75,14.03722,103.18764,41.53829,1661.5316,834,1
"366",32673,39.25,-16.75,"Mozambique",2,14,136908.2834549,0.028381854,538,2949.988,46.40977234864,22.813970065553,26.075435,14.001223,19.243688,0.736,25.46907,94.027205,212.178825,17.11405,84.1887,20.1081525,804.3261,508,0
"367",32674,39.25,-16.25,"Mozambique",2,14,190035.8033274,0.007037494,900,2957.436,64.2569514143,17.71717511302,6.995892,121.025473,87.249453,0.424,25.34055,91.953565,206.58335,16.71452,62.71869,4.03908,161.56321,508,0
"368",32675,39.25,-15.75,"Mozambique",2,14,252070.6407471,0.093446618,900,2964.662,85.02508240465,36.558747668463,137.132002,743.5613,191.7575,0.422,24.9226,89.772255,200.333325,15.4048,78.11976,81.8073,3272.29187,508,0
"369",32676,39.25,-15.25,"Mozambique",2,14,942286.4921932,1.022439122,900,2971.667,317.09020094511,535.773511067744,956.40073,558.1781,329.353025,0.45,24.5593,88.216855,195.16665,14.29318,116.6299,918.6655,36746.61987,508,0
"370",32677,39.25,-14.75,"Mozambique",2,14,117013.2671928,0.0033995,900,2978.45,39.28663121366,25.017093629503,0,521.267735,431.9125,0.432,24.27067,90.14801,191.83335,13.38126,142.9868,0,0,508,0
"371",32678,39.25,-14.25,"Mozambique",2,14,88327.6115961,0.0033995,900,2985.011,29.59038365252,10.624180971224,0,1754.868725,395.184725,0.413,24.59487,91.42879,186.58335,14.25801,159.0634,0,0,508,0
"372",32679,39.25,-13.75,"Mozambique",2,14,107004.2491734,0.0033995,900,2991.349,35.77123927801,13.379770658381,0,1137.208,330.838875,0.428,25.03493,86.69914,183.611125,13.48871,149.5626,0,0,508,0
"373",32680,39.25,-13.25,"Mozambique",2,14,157387.9499607,0.042442746,900,2997.464,52.50704326464,87.537876814469,62.187207,570.4553,439.859725,0.51,24.3976,80.54073,182.69445,13.49467,126.46998,35.9038,1436.15204,508,0
"374",32681,39.25,-12.75,"Mozambique",2,14,49578.0403602,0.0033995,900,3003.355,16.50755220191,13.435039290883,0,1058.006925,375.5186,0.53,24.61651,77.306945,182.250025,12.20761,121.94855,0,0,508,0
"375",32682,39.25,-12.25,"Mozambique",2,14,10673.3822165,0.0033995,900,3009.023,3.54712579666,3.374886133673,0,647.63045,298.31415,0.486,25.04231,81.38037,183.388875,13.32775,132.15938,0,0,508,0
"376",32683,39.25,-11.75,"Mozambique",2,14,42745.3051752,0.0033995,900,3014.466,14.1800572638,9.77347232294,0,360.938702,393.955575,0.442,24.45801,86.80049,185.2778,13.3143,142.20015,0,0,508,0
"377",32684,39.25,-11.25,"Mozambique",2,14,74048.5957009,0.0033995,900,3019.685,24.52195642335,27.409582616878,0,905.18855,323.625825,0.273,24.64728,85.387875,186.94445,13.74562,137.14805,0,0,508,0
"378",32685,39.25,-10.75,"United-Republic-of-Tanzania",2,14,356286.3539791,0.028357235,900,3024.68,117.7930779977,54.541599420995,36.131541,1106.315025,494.314425,0.406,24.27051,79.997635,194.75,13.00454,95.02724,23.99174,959.66957,834,1
"379",32686,39.25,-10.25,"United-Republic-of-Tanzania",2,14,152583.0753355,0.0033995,900,3029.449,50.36660522008,32.687362191876,0,2479.66635,422.008325,0.585,24.05192,76.949925,216.44445,12.80222,57.81414,0,0,834,1
"380",32821,39.75,-16.25,"Mozambique",2,14,310900.795494,0.071765011,723,2957.436,105.12512358685,66.664370918633,93.726467,149.781788,21.79603,0.319,25.65305,87.5725175,203.090275,17.51698,21.12697,58.41003,2336.40113,508,0
"381",32822,39.75,-15.75,"Mozambique",2,14,178506.7099915,0.007674965,900,2964.662,60.21148548607,41.835117630167,7.732356,406.3926,113.593625,0.421,25.38542,86.6628,198.8889,16.72269,52.76426,4.612805,184.5122,508,0
"382",32823,39.75,-15.25,"Mozambique",2,14,141222.4093924,0.0033995,900,2971.667,47.52295882747,28.835612335139,0,369.95845,222.68305,0.481,25.0899,88.662765,196.277775,15.75654,92.25351,0,0,508,0
"383",32824,39.75,-14.75,"Mozambique",2,14,225731.7148666,0.154001667,900,2978.45,75.78831741,52.429981339199,221.153603,195.754835,289.696925,0.618,24.95128,94.988625,194.722225,15.32211,97.18755,137.0717275,5482.86896,508,0
"384",32825,39.75,-14.25,"Mozambique",2,14,134840.4291897,0.0033995,900,2985.011,45.17251128489,16.251867026183,0,1225.5082,304.933325,0.566,25.01378,91.86411,189.75,15.36569,120.6476,0,0,508,0
"385",32826,39.75,-13.75,"Mozambique",2,14,169941.7554727,0.035753278,900,2991.349,56.81108222615,5.977458680406,51.759349,1485.414783,280.262225,0.448,25.04311,82.08318,185.1389,15.48024,112.35322,29.883275,1195.33096,508,0
"386",32827,39.75,-13.25,"Mozambique",2,14,173556.4161434,0.05853317,900,2997.464,57.90109251421,42.210725607673,70.972667,602.429665,309.558325,0.411,24.88125,78.3393,183.3889,14.78514,80.73799,51.15008,2046.00327,508,0
"387",32828,39.75,-12.75,"Mozambique",2,14,47122.7405355,0.0033995,900,3003.355,15.69003320091,7.219640995015,0,1622.593925,302.602225,0.515,24.95641,78.93611,183.55555,13.07764,75.43329,0,0,508,0
"388",32829,39.75,-12.25,"Mozambique",2,14,39721.2793913,0.0033995,900,3009.023,13.2007241892,11.101489687861,0,1149.96422,260.449725,0.57,25.14968,84.216815,185.111125,15.46607,84.85067,0,0,508,0
"389",32830,39.75,-11.75,"Mozambique",2,14,116468.3913155,0.008162903,900,3014.466,38.63648771501,12.11408918476,8.750238,1209.0335,412.75195,0.221,24.34135,87.992795,189.777775,12.80046,100.45903,5.0519525,202.07809,508,0
"390",32831,39.75,-11.25,"Mozambique",2,14,85551.1132467,0.0033995,900,3019.685,28.33113377975,6.034480754405,0,748.44905,302.3536,0.114,24.95288,86.59182,191.8611,14.62489,110.29288,0,0,508,0
"391",32832,39.75,-10.75,"United-Republic-of-Tanzania",2,14,276301.5009983,0.0033995,900,3024.68,91.34900591752,49.550514227704,0,671.77695,199.98165,0.471,25.70849,81.910735,197.666675,18.5049,65.35345,0,0,834,1
"392",32833,39.75,-10.25,"United-Republic-of-Tanzania",2,14,161297.332476,0.016840967,840,3029.449,53.24312050996,77.522876140492,22.178989,398.558288,133.911237,0.646,25.70577,78.525375,212.93055,18.5726,27.0797,12.805045,512.20181,834,1
"393",32834,39.75,-9.75,"United-Republic-of-Tanzania",2,14,77837.1844537,0.087717066,543,3033.993,25.6550281181,182.523864495562,99.898255,836.527033,75.783713,0.882,26.32837,77.5085933,229.6898,0,23.42086,74.7693667,2691.69727,834,1
"394",32961,40.25,-15.75,"Mozambique",2,14,131799.1210384,0.0033995,553,2964.662,44.45670901593,51.026349433451,0,168.455975,39.977581,0.277,25.84776,83.2114975,200.187475,17.98572,60.79924,0,0,508,0
"395",32962,40.25,-15.25,"Mozambique",2,14,138211.1174431,0.0033995,900,2971.667,46.50962458442,38.464220739648,0,200.224775,88.849992,0.401,25.60144,82.172635,200.916675,17.19162,53.79437,0,0,508,0
"396",32963,40.25,-14.75,"Mozambique",2,14,293646.430851,0.134495251,900,2978.45,98.59035058852,38.660721092768,203.117285,330.762375,162.52055,0.723,25.44006,79.29182,199.527775,16.62542,54.53645,119.5159475,7033.25928,508,0
"397",32964,40.25,-14.25,"Mozambique",2,14,221551.9835529,0.009850038,900,2985.011,74.22150416887,9.875738166162,12.331742,1752.311775,168.800825,0.645,25.68478,71.004315,193.972225,17.34186,91.48132,6.5703725,473.06683,508,0
"398",32965,40.25,-13.75,"Mozambique",2,14,181644.0656458,0.0033995,898,2991.349,60.72313376189,16.663871887425,0,887.526875,218.75765,0.826,25.17179,67.970195,189.69445,15.63812,86.54271,0,0,508,0
"399",32966,40.25,-13.25,"Mozambique",2,14,174743.9203881,0.0033995,892,2997.464,58.29726221315,89.216462100153,0,339.722132,138.785035,0.954,25.35064,71.11614,184.30555,16.10659,40.85001,0,0,508,0
"400",32967,40.25,-12.75,"Mozambique",2,14,76506.0262279,0.021772479,867,3003.355,25.47352038411,50.690912603128,27.925007,634.759975,102.634398,0.913,25.74599,74.21779,182.295125,15.2717,34.13018,14.87849,1071.25131,508,0
"401",32968,40.25,-12.25,"Mozambique",2,14,60283.8629274,0.0033995,887,3009.023,20.03436595598,7.634884973487,0,1095.466,132.905753,0.947,25.60673,82.4631,184.39585,16.66852,38.40709,0,0,508,0
"402",32969,40.25,-11.75,"Mozambique",2,14,59033.2349152,0.0033995,833,3014.466,19.58331208852,11.831313165444,0,439.42405,79.328703,0.375,26.01186,86.161745,186.916675,17.84397,68.49236,0,0,508,0
"403",32970,40.25,-11.25,"Mozambique",2,14,94586.8973683,0.081591116,827,3019.685,31.32342691349,14.797456371577,93.460949,265.231798,52.04134,0.384,26.16603,81.87331,193.194475,18.17263,95.43351,49.79615,3585.32281,508,0
"404",32971,40.25,-10.75,"Mozambique",2,14,78228.9593511,0.0033995,882,3024.68,25.86354994404,14.877668434929,0,179.757005,39.126509,0.494,26.04054,80.24216,199.30555,17.71708,51.32386,0,0,508,0
"405",32972,40.25,-10.25,"United-Republic-of-Tanzania",2,14,211417.5259047,0.065248149,349,3029.449,69.78744556325,361.012293541373,82.96272,469.56225,27.112932,0.76,26.06122,84.91975,206.694425,21.18505,19.9133,51.8517,2074.06799,834,1
"406",33099,40.75,-14.75,"Mozambique",2,14,275883.731429,0.700757512,523,2978.45,92.62661127679,203.186579453686,1018.858877,245.5068,46.251863,0.879,26.08558,72.04332,206.583325,18.49217,32.20817,617.69824,24707.93037,508,0
