"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"127",20414,-4.25,29.75,"Algeria",2,15,245.5130536,0.051790689,900,2680.506,0.09159205254,9.8179537e-05,76.759252,266.376025,538.94,0.007,22.69824,4.9899775,23.3611125,0,456.82275,44.316975,1772.67899,12,0
"128",20415,-4.25,30.25,"Algeria",2,15,301.564743,0.020405791,900,2667.305,0.11305973242,0.079823863769,27.834997,2106.66425,611.585275,0.008,21.88173,5.395233,28.61111,0,449.67307,16.0705425,642.82173,12,0
"129",20416,-4.25,30.75,"Morocco",2,15,2691.9274481,0.0033995,900,2653.9,1.01432891934,0.281420675182,0,4671.6765,727.724175,0.015,21.14375,5.861149,33.444445,0,428.5791,0,0,504,1
"130",20417,-4.25,31.25,"Morocco",2,15,113547.7291922,1.31355829,900,2640.293,43.00573110932,179.118544815191,932.984512,2048.7764,780.70085,0.049,18.90192,6.077853,39.4722225,0,380.1598,1182.20245,47288.09677,504,1
"131",20418,-4.25,31.75,"Morocco",2,15,136197.9628317,2.005492377,900,2626.485,51.85561151508,219.296423986934,2244.730111,1023.041575,1001.4643,0.087,18.21122,8.1180555,47.3333325,0,333.74635,1804.94315,72197.72644,504,1
"132",20419,-4.25,32.25,"Morocco",2,15,55527.000818,0.303721992,900,2612.476,21.25455288351,106.278000464413,197.015567,8243.91765,1529.488,0.348,15.60657,11.934235,59.333335,0,290.27848,272.5849,11637.55658,504,1
"133",20487,-3.75,23.25,"Mali",2,11,355.3905414,0.0033995,900,2833.275,0.12543451735,0.000106831233,0,77.490858,252.3536,0.002,27.80369,3.8145645,6.1666665,0,944.8758,0,0,466,1
"134",20488,-3.75,23.75,"Mali",2,11,354.0445736,0.0033995,900,2822.786,0.12542380367,0.000108997088,0,59.228777,300.324425,0.002,27.56602,3.2311185,6.611111,0,897.7845,0,0,466,1
"135",20489,-3.75,24.25,"Mali",2,11,433.8121974,0.0033995,900,2812.084,0.15426716145,0.02921824551,0,11.755358,304.623625,0.002,27.32676,2.5334455,6.33333325,0,851.76205,0,0,466,1
"136",20490,-3.75,24.75,"Algeria",2,15,570.8227966,0.0033995,900,2801.169,0.2037801795,0.000184122467,0,0,303.7361,0.002,27.0391,2.212725,6.2222225,0,806.98165,0,0,12,0
"137",20491,-3.75,25.25,"Algeria",2,15,585.9145638,0.0033995,900,2790.043,0.21000196245,0.003578648761,0,48.739915,307.762475,0.002,26.59071,2.2648275,6.11111125,0,763.65143,0,0,12,0
"138",20492,-3.75,25.75,"Algeria",2,15,593.9599449,0.0033995,900,2778.706,0.21375412907,0.000200451053,0,205.906005,358.369175,0.003,26.15224,2.2848725,6.72222225,0,722.02167,0,0,12,0
"139",20493,-3.75,26.25,"Algeria",2,15,695.814348,0.0033995,900,2767.159,0.25145440307,0.116652238995,0,658.0653,448.999725,0.003,25.67099,2.3141515,7.166667,0,682.3921,0,0,12,0
"140",20494,-3.75,26.75,"Algeria",2,15,931.1684712,0.0033995,900,2755.403,0.33794281278,0.288436755889,0,528.8489,516.00305,0.003,25.43478,2.4229355,7.361111,0,645.1191,0,0,12,0
"141",20495,-3.75,27.25,"Algeria",2,15,161.5374414,0.0033995,900,2743.437,0.05888140807,0.008662141679,0,1113.696075,448.432225,0.003,24.59231,2.699137,7.91666675,0,610.6216,0,0,12,0
"142",20496,-3.75,27.75,"Algeria",2,15,237.4134208,0.0033995,900,2731.264,0.08692438352,0.009157674795,0,2283.164,406.555025,0.001,24.32516,3.1761265,8.8333335,0,579.3819,0,0,12,0
"143",20497,-3.75,28.25,"Algeria",2,15,249.0747856,0.0033995,900,2718.883,0.09160922539,0.000388796973,0,3174.31325,406.674175,0.001,24.18221,3.676652,9.777777,0,551.93905,0,0,12,0
"144",20498,-3.75,28.75,"Algeria",2,15,247.9246224,0.0033995,900,2706.296,0.09161030536,9.5166806e-05,0,4734.23725,472.2186,0.003,23.90176,3.9740615,12.5,0,528.8694,0,0,12,0
"145",20499,-3.75,29.25,"Algeria",2,15,246.7282325,0.0033995,900,2693.504,0.09160122747,9.6676796e-05,0,1017.4534,525.13335,0.004,23.08253,4.1572445,16.5,0,510.7502,0,0,12,0
"146",20500,-3.75,29.75,"Algeria",2,15,245.5130533,0.069284249,900,2680.506,0.09159205243,9.817953e-05,104.028963,601.5105,565.686375,0.005,22.70625,4.322785,21.36111,0,498.10593,60.06115,2402.44598,12,0
"147",20501,-3.75,30.25,"Algeria",2,15,366.7160495,0.0033995,900,2667.305,0.13748562922,0.139563598055,0,1191.42775,696.901975,0.007,21.91651,4.6022145,25.6944425,0,488.12775,0,0,12,0
"148",20502,-3.75,30.75,"Algeria",2,15,2381.1561309,0.0033995,900,2653.9,0.89722905672,0.342038294429,0,2451.38475,778.65945,0.014,21.28189,5.306682,33.2222225,0,448.11925,0,0,12,0
"149",20503,-3.75,31.25,"Algeria",2,15,7373.3889059,0.024254826,900,2640.293,2.79264044211,2.951648564218,33.835054,4418.9425,896.75405,0.031,19.46955,6.6544295,37.5555575,0,401.86642,19.5346775,781.3871,12,0
"150",20504,-3.75,31.75,"Morocco",2,15,23950.5376935,0.13548552,900,2626.485,9.11885723095,59.240747945446,207.226548,1114.704725,1066.345,0.051,18.55272,9.4268765,44.9444425,0,358.1031,119.6423,4785.69214,504,1
"151",20505,-3.75,32.25,"Morocco",2,15,7363.9717195,0.009856889,900,2612.476,2.81877148124,1.062203429114,11.024124,6611.449,1315.937,0.176,17.04712,15.0604,53.77778,0,317.83598,6.5765375,263.0615,504,1
"152",20506,-3.75,32.75,"Morocco",2,15,14029.0966582,0.027149095,900,2598.267,5.3994053226,1.491889853632,38.346765,4659.546,1458.825,0.272,15.41603,19.71059,116.361125,0.134228,282.53725,22.139515,885.5806,504,1
"153",20573,-3.25,22.75,"Mali",2,11,356.7094462,0.0033995,900,2843.551,0.12544505597,0.000104657419,0,66.509647,230.451675,0.002,27.73077,4.041892,6.222222,0,1017.44495,0,0,466,1
"154",20574,-3.25,23.25,"Mali",2,11,355.3905417,0.0033995,900,2833.275,0.12543451746,0.000106831186,0,70.490472,212.938325,0.002,27.73622,3.481081,5.63888875,0,970.29368,0,0,466,1
"155",20575,-3.25,23.75,"Mali",2,11,370.8694614,0.0033995,900,2822.786,0.13138418717,0.016046600998,0,116.70595,244.22915,0.002,27.56218,2.785998,5.72222225,0,924.14908,0,0,466,1
"156",20576,-3.25,24.25,"Algeria",2,15,555.3264466,0.0033995,900,2812.084,0.19747862115,0.016422625399,0,126.799145,289.278875,0.002,27.3157,2.1734985,5.86111125,0,879.16045,0,0,12,0
"157",20577,-3.25,24.75,"Algeria",2,15,570.8227976,0.0033995,900,2801.169,0.20378017988,0.000184122548,0,8.251645,303.64945,0.002,27.02692,1.9487615,5.5833335,0,835.50505,0,0,12,0
"158",20578,-3.25,25.25,"Algeria",2,15,591.7937839,0.0033995,900,2790.043,0.2121091771,0.002741974572,0,5.749607,303.923875,0.002,26.81362,1.95976,4.25,0,793.3926,0,0,12,0
"159",20579,-3.25,25.75,"Algeria",2,15,593.9599464,0.0033995,900,2778.706,0.21375412962,0.000200451076,0,205.15475,345.225275,0.003,25.9899,1.9878755,5.05555575,0,753.07158,0,0,12,0
"160",20580,-3.25,26.25,"Algeria",2,15,672.794882,0.0033995,900,2767.159,0.24313559489,0.098872441105,0,198.097238,379.797775,0.003,25.72163,2.043994,5.47222225,0,714.8338,0,0,12,0
"161",20581,-3.25,26.75,"Algeria",2,15,1970.2954119,0.0033995,900,2755.403,0.71506627865,0.469344448333,0,1208.955975,395.018075,0.003,25.44888,2.18262,6.277778,0,679.01945,0,0,12,0
"162",20582,-3.25,27.25,"Algeria",2,15,402.1245959,0.0033995,900,2743.437,0.14657693114,0.317189099113,0,3545.11775,415.292525,0.003,24.60545,2.422147,7.361111,0,646.0192,0,0,12,0
"163",20583,-3.25,27.75,"Algeria",2,15,250.2606714,0.0033995,900,2731.264,0.09162815862,9.2125365e-05,0,3563.35075,393.998875,0.002,24.33558,2.790015,8.6944445,0,616.27217,0,0,12,0
"164",20584,-3.25,28.25,"Algeria",2,15,249.1021325,0.0033995,900,2718.883,0.09161928354,9.364985e-05,0,2732.29975,387.6239,0.002,24.23526,3.281006,9.666665,0,590.2566,0,0,12,0
"165",20585,-3.25,28.75,"Algeria",2,15,247.9246231,0.0033995,900,2706.296,0.09161030562,9.5166833e-05,0,3893.6705,438.26415,0.003,23.95641,3.691404,11.1666675,0,568.47063,0,0,12,0
"166",20586,-3.25,29.25,"Algeria",2,15,246.7282329,0.137417622,900,2693.504,0.09160122761,9.6676827e-05,140.368979,3241.20525,505.89945,0.004,23.15865,3.943581,12.13889,0,551.40107,122.1461,4885.84396,12,0
"167",20587,-3.25,29.75,"Algeria",2,15,282.1574773,0.0033995,900,2680.506,0.10526276347,0.088417131341,0,3096.206325,597.910275,0.004,22.85192,4.1277775,16.11111,0,539.48052,0,0,12,0
"168",20588,-3.25,30.25,"Algeria",2,15,2196.7990274,0.0033995,900,2667.305,0.82360261274,0.395559902849,0,1926.883725,666.91945,0.006,21.87532,4.3265015,20.7500025,0,516.52667,0,0,12,0
"169",20589,-3.25,30.75,"Algeria",2,15,2298.9256153,0.155435407,900,2653.9,0.86624427292,0.072724037292,230.651543,1018.92805,762.2686,0.008,21.53077,5.0894895,30.1666675,0,470.3406,137.5972,5503.88794,12,0
"170",20590,-3.25,31.25,"Algeria",2,15,1669.3826105,0.0033995,900,2640.293,0.63227173434,0.16190037214,0,1282.569725,889.18165,0.015,19.77965,6.868243,35.444445,0,426.31338,0,0,12,0
"171",20591,-3.25,31.75,"Algeria",2,15,3622.3626525,0.016299269,900,2626.485,1.37916769507,0.835153300973,21.433584,1638.74275,931.85965,0.034,19.20417,10.277366,41.805555,0,385.1658,12.374685,494.98741,12,0
"172",20592,-3.25,32.25,"Morocco",2,15,18554.4241562,0.216123607,900,2612.476,7.102238256,60.340440174017,195.6438,7061.482,1114.26075,0.056,18.12051,22.1863,49.0555525,0,347.89875,192.98145,8358.21155,504,1
"173",20593,-3.25,32.75,"Morocco",2,15,18045.2440571,0.129622212,900,2598.267,6.94510767036,35.08470903122,149.624864,4073.25775,1472.6465,0.185,15.77917,30.082845,100.9444575,0.1488407,315.8633,115.1302175,4605.20851,504,1
"174",20661,-2.75,22.75,"Mali",2,11,356.7094463,0.0033995,900,2843.551,0.12544505599,0.000104657357,0,96.012062,255.816925,0.002,27.72163,3.850225,7.4444445,0,1043.13975,0,0,466,1
"175",20662,-2.75,23.25,"Mali",2,11,355.3905416,0.0033995,900,2833.275,0.12543451743,0.000106831216,0,93.490037,221.5514,0.002,27.6133,3.1716965,6.361111,0,996.86098,0,0,466,1
"176",20663,-2.75,23.75,"Algeria",2,15,492.5761463,0.0033995,900,2822.786,0.17449998807,0.029429239913,0,140.947992,226.40945,0.002,27.53526,2.506156,6,0,951.664,0,0,12,0
"177",20664,-2.75,24.25,"Algeria",2,15,573.0974739,0.0033995,900,2812.084,0.20379814365,0.000180629442,0,130.055105,275.372475,0.002,27.30401,2.0290915,5.3055555,0,907.7013,0,0,12,0
"178",20665,-2.75,24.75,"Algeria",2,15,572.2375147,0.0033995,900,2801.169,0.20428522505,0.001609325882,0,71.0115,299.02555,0.002,27.0601,1.8874625,5.5277775,0,865.1516,0,0,12,0
"179",20666,-2.75,25.25,"Algeria",2,15,596.1401127,0.0033995,900,2790.043,0.21366697687,0.000751071861,0,58.987775,305.118075,0.003,26.81955,1.891967,4.8055555,0,824.22393,0,0,12,0
"180",20667,-2.75,25.75,"Algeria",2,15,593.9599449,0.0033995,900,2778.706,0.21375412908,0.000200451069,0,401.073375,345.89055,0.003,26.35769,1.919632,5,0,785.1614,0,0,12,0
"181",20668,-2.75,26.25,"Algeria",2,15,724.6024202,0.0033995,900,2767.159,0.26185787854,0.126131068586,0,215.362925,440.872775,0.002,25.90128,1.9751875,5,0,748.2452,0,0,12,0
"182",20669,-2.75,26.75,"Algeria",2,15,3675.9496626,0.0033995,900,2755.403,1.33408809152,0.750756950984,0,452.855525,393.1775,0.002,25.57821,2.079542,5.52777775,0,713.79697,0,0,12,0
"183",20670,-2.75,27.25,"Algeria",2,15,5355.9202683,0.0033995,900,2743.437,1.95226644747,0.41913577542,0,3739.979675,382.146375,0.002,25.14439,2.272185,6.75,0,682.17848,0,0,12,0
"184",20671,-2.75,27.75,"Algeria",2,15,4931.2994368,0.0033995,900,2731.264,1.80550097824,0.848165215236,0,2636.021825,366.048325,0.002,24.875,2.546922,7.4444445,0,653.7878,0,0,12,0
"185",20672,-2.75,28.25,"Algeria",2,15,586.0869691,0.0033995,900,2718.883,0.21556165605,0.334150086784,0,2072.40555,373.984425,0.003,24.20401,2.9624625,8.77777775,0,629.04877,0,0,12,0
"186",20673,-2.75,28.75,"Algeria",2,15,247.9246224,0.0033995,900,2706.296,0.09161030538,9.5166927e-05,0,1024.708925,390.535825,0.003,23.8508,3.4855855,10.75,0,608.3933,0,0,12,0
"187",20674,-2.75,29.25,"Algeria",2,15,982.8564415,0.0033995,900,2693.504,0.36489888313,0.327041099493,0,1867.6705,535.97195,0.003,23.15977,3.866141,10.6388875,0,592.23475,0,0,12,0
"188",20675,-2.75,29.75,"Algeria",2,15,3187.9924485,0.0033995,900,2680.506,1.18932483454,0.257657188507,0,1649.597375,591.87835,0.004,22.76635,4.060886,12.22222,0,578.36103,0,0,12,0
"189",20676,-2.75,30.25,"Algeria",2,15,3409.0388678,0.0033995,900,2667.305,1.27808383172,0.015650909493,0,1051.638625,596.0814,0.005,22.39231,4.3535285,15.02778,0,539.16183,0,0,12,0
"190",20677,-2.75,30.75,"Algeria",2,15,4428.2218813,0.08889006,900,2653.9,1.6685715355,1.404791187408,95.2661,1285.698175,614.369725,0.005,21.99856,5.0403525,22.0277775,0,494.88808,78.471295,3138.85178,12,0
"191",20678,-2.75,31.25,"Algeria",2,15,11684.7879784,0.488790546,900,2640.293,4.42556494476,1.87694808768,434.482049,1703.504575,676.67085,0.008,21.47083,6.4493615,28.5555575,0,453.06405,439.1466,17565.86387,12,0
"192",20679,-2.75,31.75,"Algeria",2,15,8326.9937546,0.202419055,900,2626.485,3.17039509437,1.667662900258,134.08211,1644.08335,787.73805,0.018,20.67756,8.882846,37.055555,0,414.4125,181.41225,7256.49017,12,0
"193",20680,-2.75,32.25,"Morocco",2,15,5850.0038184,0.035502513,900,2612.476,2.23925682452,0.620036695387,52.833446,6664.57375,1062.70405,0.029,18.52372,15.112465,46.38889,0,379.8815,29.6576,1423.56482,504,1
"194",20681,-2.75,32.75,"Morocco",2,15,6820.9266552,0.0033995,900,2598.267,2.62518311653,0.593636502329,0,6106.33525,1314.45175,0.082,16.53638,22.06682,68.388895,0,350.66647,0,0,504,1
"195",20684,-2.75,34.25,"Morocco",2,15,136348.0108225,1.129385347,900,2554.453,53.37660690734,316.20471571031,1547.243244,7985.9545,846.423025,0.336,16.33702,20.81734,177.944425,0.1123191,308.65868,1016.44715,40657.88696,504,1
"196",20685,-2.75,34.75,"Morocco",2,15,146040.9449436,1.772918322,900,2539.455,57.50878070748,184.125256585357,906.371859,5648.74225,373.2975,0.528,16.80593,24.781605,164.972225,0.0970848,302.5677,1595.626625,73490.7464,504,1
"197",20750,-2.25,22.25,"Mali",2,11,358.0011843,0.0033995,900,2853.613,0.1254554151,0.00010247568,0,49.517787,318.15195,0.001,28.09567,4.383033,7.24999975,0,1113.645,0,0,466,1
"198",20751,-2.25,22.75,"Mali",2,11,356.7094462,0.0033995,900,2843.551,0.12544505597,0.000104657442,0,35.752887,300.86665,0.002,27.92356,3.693919,8,0,1068.2585,0,0,466,1
"199",20752,-2.25,23.25,"Mali",2,11,414.0865165,0.0033995,900,2833.275,0.14615116692,0.026907029212,0,108.735968,276.33585,0.002,27.73381,2.94253,6.5555555,0,1023.4945,0,0,466,1
"200",20753,-2.25,23.75,"Algeria",2,15,574.7743952,0.0033995,900,2822.786,0.20361953348,0.002881304979,0,108.95762,267.6161,0.002,27.53638,2.322748,6,0,979.68282,0,0,12,0
"201",20754,-2.25,24.25,"Algeria",2,15,573.0974731,0.0033995,900,2812.084,0.20379814338,0.000180629501,0,84.285076,288.9764,0.002,27.28301,1.9691065,4.77777775,0,937.1123,0,0,12,0
"202",20755,-2.25,24.75,"Algeria",2,15,577.9363849,0.0033995,900,2801.169,0.20631968619,0.00322600903,0,34.003853,302.667225,0.002,27.07083,1.875713,5.36111125,0,895.81335,0,0,12,0
"203",20756,-2.25,25.25,"Algeria",2,15,596.4374142,0.0033995,900,2790.043,0.21377353489,0.000196817537,0,148.4899,293.95415,0.002,26.8,1.8681305,5.11111125,0,856.03122,0,0,12,0
"204",20757,-2.25,25.75,"Algeria",2,15,593.9599444,0.0033995,900,2778.706,0.21375412889,0.000200451016,0,16.994083,307.422775,0.002,26.51923,1.865353,5,0,818.17287,0,0,12,0
"205",20758,-2.25,26.25,"Algeria",2,15,782.7800719,0.0033995,900,2767.159,0.28288220312,0.149056786098,0,280.879775,345.510575,0.002,26.19872,1.9019145,5.25,0,782.50665,0,0,12,0
"206",20759,-2.25,26.75,"Algeria",2,15,3507.9130474,0.0033995,900,2755.403,1.27310367447,0.712255498598,0,309.583352,323.368875,0.002,25.67196,1.9793165,5.97222225,0,749.33457,0,0,12,0
"207",20760,-2.25,27.25,"Algeria",2,15,5541.1392474,0.0033995,900,2743.437,2.01977992418,0.44355820968,0,3575.216,346.5875,0.002,25.10577,2.126764,6,0,718.99002,0,0,12,0
"208",20761,-2.25,27.75,"Algeria",2,15,6447.9399927,0.0033995,900,2731.264,2.36078991217,0.482573065433,0,2699.948,341.537775,0.002,24.84535,2.3539415,6.388889,0,691.83298,0,0,12,0
"209",20762,-2.25,28.25,"Algeria",2,15,2366.5736693,0.0033995,900,2718.883,0.87042122788,0.413883648409,0,2020.3875,341.2714,0.002,24.15977,2.6702705,7.5833335,0,668.2393,0,0,12,0
"210",20763,-2.25,28.75,"Algeria",2,15,836.2513808,0.0033995,900,2706.296,0.30900216209,0.290900244577,0,2125.443275,412.6567,0.003,23.82917,3.135323,9.722222,0,648.58488,0,0,12,0
"211",20764,-2.25,29.25,"Algeria",2,15,1787.1904331,0.0033995,900,2693.504,0.66351886751,0.237394408142,0,4230.851,512.492225,0.003,23.15545,3.658296,9.97222175,0,633.223,0,0,12,0
"212",20765,-2.25,29.75,"Algeria",2,15,2906.5968146,0.0033995,900,2680.506,1.08434628733,0.286950735277,0,1899.4877,502.4189,0.003,22.87836,4.0507505,11.5,0,608.3264,0,0,12,0
"213",20766,-2.25,30.25,"Algeria",2,15,3340.3874635,0.370831568,900,2667.305,1.25234571222,0.126870780996,335.683253,2967.53875,525.453575,0.003,22.81747,4.143543,13.2777775,0,563.81652,332.21865,13288.74573,12,0
"214",20767,-2.25,30.75,"Algeria",2,15,4858.3121623,0.220090838,900,2653.9,1.83063125604,1.426750644768,328.194149,2050.10525,569.739175,0.003,22.36362,4.7191815,16.2777775,0,521.4399,195.7871,7831.48376,12,0
"215",20768,-2.25,31.25,"Algeria",2,15,39333.288438,0.04762648,900,2640.293,14.89731972839,11.909306111151,70.267827,1906.231175,699.579175,0.009,21.43782,6.2484235,19.8611125,0,481.74228,40.56915,1622.76596,12,0
"216",20769,-2.25,31.75,"Algeria",2,15,51515.4852968,3.740475464,900,2626.485,19.6138542532,12.836425208409,3036.47181,3946.2515,875.114725,0.012,20.67548,7.6608485,27.666665,0,445.42163,3366.426625,134657.0639,12,0
"217",20770,-2.25,32.25,"Morocco",2,15,3788.9252619,0.17006836,900,2612.476,1.45031986537,0.64207979879,88.118664,3919.490125,1094.562,0.022,18.26394,10.482096,40.3333325,0,413.34837,153.0615178,6962.53149,504,1
"218",20771,-2.25,32.75,"Morocco",2,15,3634.2993717,0.026754158,900,2598.267,1.3987397656,0.152703847705,37.731124,4441.6725,1357.08225,0.058,16.33029,14.715615,50.694445,0.1675154,386.55878,21.784075,871.36299,504,1
"219",20772,-2.25,33.25,"Morocco",2,15,3370.1607866,0.098262901,900,2583.86,1.30431262589,0.06213323405,149.202238,2429.01425,1245.491,0.113,15.95609,17.063025,94.3333375,0,366.18975,86.14195,3445.6781,504,1
"220",20773,-2.25,33.75,"Morocco",2,15,7098.9600826,0.025845002,900,2569.255,2.76304273025,1.253496855027,35.144647,1897.67335,1079.4235,0.16,16.02757,21.01134,142.527775,0,353.32772,20.9658475,838.63388,504,1
"221",20774,-2.25,34.25,"Morocco",2,15,86025.7147118,1.149977377,900,2554.453,33.67677115635,164.915509071938,939.526675,3098.53335,1015.529325,0.308,16.58702,25.88003,151.805575,0.1161995,343.05417,1034.97964,41399.18472,504,1
"222",20775,-2.25,34.75,"Morocco",2,15,303200.9971066,4.081468371,900,2539.455,119.39610264523,422.313801631709,2001.468721,8859.1835,604.77335,0.476,15.9484,28.13104,142.361125,0.0829675,297.28267,3673.32175,168612.55981,504,1
"223",20836,-1.75,21.75,"Mali",2,11,359.2656609,0.0033995,900,2863.46,0.1254655929,0.000100286141,0,14.245234,335.5128,0.001,28.41795,5.144857,9.27777775,0,1179.959,0,0,466,1
"224",20837,-1.75,22.25,"Mali",2,11,358.0011835,0.0033995,900,2853.613,0.12545541483,0.000102475665,0,29.261445,327.03445,0.001,28.10625,4.4939565,7.722222,0,1134.921,0,0,466,1
"225",20838,-1.75,22.75,"Mali",2,11,365.7832868,0.0033995,900,2843.551,0.12863608007,0.012012079824,0,34.00411,320.0522,0.001,27.90961,3.6030785,8,0,1090.726,0,0,466,1
"226",20839,-1.75,23.25,"Algeria",2,15,547.3419436,0.0033995,900,2833.275,0.1931834546,0.020879340867,0,53.743027,323.700825,0.001,27.73654,2.813401,6.77777775,0,1047.48875,0,0,12,0
"227",20840,-1.75,23.75,"Algeria",2,15,575.3285061,0.0033995,900,2822.786,0.20381583275,0.000177122626,0,72.972022,328.985575,0.001,27.52276,2.251051,6.222222,0,1005.34035,0,0,12,0
"228",20841,-1.75,24.25,"Algeria",2,15,573.0974737,0.0033995,900,2812.084,0.20379814359,0.000180629445,0,27.761572,305.96695,0.002,27.1601,1.9582205,5.00000025,0,964.43255,0,0,12,0
"229",20842,-1.75,24.75,"Algeria",2,15,584.1147961,0.0033995,900,2801.169,0.20852534046,0.003708038192,0,33.005038,292.6825,0.002,26.95657,1.872072,4.88888875,0,924.9391,0,0,12,0
"230",20843,-1.75,25.25,"Algeria",2,15,596.4374153,0.0033995,900,2790.043,0.2137735353,0.000196817403,0,494.657242,293.222775,0.002,26.73381,1.8760135,5.58333325,0,887.05835,0,0,12,0
"231",20844,-1.75,25.75,"Algeria",2,15,593.9599448,0.0033995,900,2778.706,0.21375412905,0.000200451076,0,122.457375,303.965825,0.002,26.50913,1.8650525,5.02777775,0,851.01575,0,0,12,0
"232",20845,-1.75,26.25,"Algeria",2,15,861.504675,0.0033995,900,2767.159,0.3113318149,0.173284633022,0,0,304.2014,0.002,26.21955,1.891179,5.6666665,0,816.99165,0,0,12,0
"233",20846,-1.75,26.75,"Algeria",2,15,3360.4970412,0.0033995,900,2755.403,1.2196029586,0.6732238736,0,126.01855,324.803075,0.002,25.90689,1.9556685,6,0,785.26018,0,0,12,0
"234",20847,-1.75,27.25,"Algeria",2,15,5683.2439134,0.0033995,900,2743.437,2.07157796403,0.474434413697,0,130.740453,372.610825,0.002,25.43942,2.0361865,6,0,756.27548,0,0,12,0
"235",20848,-1.75,27.75,"Algeria",2,15,6221.5253562,0.0033995,900,2731.264,2.27789252318,0.488633796422,0,242.398648,379.2389,0.002,25.06218,2.206419,6.111111,0,730.33135,0,0,12,0
"236",20849,-1.75,28.25,"Algeria",2,15,3004.9097112,0.011471935,900,2718.883,1.10519999205,0.387154211346,12.848125,150.3335,316.010025,0.002,24.20657,2.4424175,7.1944445,0,707.76885,8.0300775,321.20312,12,0
"237",20850,-1.75,28.75,"Algeria",2,15,3515.8702622,0.0033995,900,2706.296,1.2991446563,0.199389099067,0,412.34474,386.384725,0.002,23.97404,2.8111865,9.02777775,0,689.0054,0,0,12,0
"238",20851,-1.75,29.25,"Algeria",2,15,1805.4352283,0.020485895,900,2693.504,0.67029249698,0.364799194665,28.757264,2018.34075,454.886125,0.002,23.05946,3.353679,10.2777775,0,671.95753,16.1426425,968.55858,12,0
