"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"515",26593,21.75,10.25,"Central-African-Republic",2,17,5482.2450882,0.0033995,900,3029.449,1.80965073268,0.251387156959,0,63.26084,421.39335,0.735,27.08446,72.48528,152.416675,19.41985,1482.2465,0,0,140,1
"516",26594,21.75,10.75,"Chad",2,17,6107.6457202,0.0033995,900,3024.68,2.01927011987,0.308038041673,0,113.508933,435.33115,0.728,27.28718,69.39992,142.5278,21.58929,1505.287,0,0,148,0
"517",26595,21.75,11.25,"Chad",2,17,6888.4452562,0.0033995,900,3019.685,2.28117971447,0.000958705397,0,507.235925,463.696675,0.647,27.27708,62.108445,133.25,18.6179,1529.49975,0,0,148,0
"518",26596,21.75,11.75,"Chad",2,17,41656.4942445,0.013033309,900,3014.466,13.8188620101,6.66384512602,11.888955,718.139875,504.897775,0.357,27.47308,53.86967,120.1389,19.11057,1554.82925,10.2002075,489.60996,148,0
"519",26597,21.75,12.25,"Chad",2,17,58334.5867062,0.077290687,900,3009.023,19.38655555914,0.0088619631,102.022263,1248.53605,574.89585,0.298,27.21154,51.28108,110.19445,17.99961,1581.2215,68.031865,2721.27459,148,0
"520",26598,21.75,12.75,"Chad",2,17,88906.8923302,0.0033995,900,3003.355,29.60252473855,9.632241566628,0,1536.12675,643.31585,0.364,26.92997,50.12999,103.30555,16.92005,1608.6245,0,0,148,0
"521",26599,21.75,13.25,"Chad",2,17,123842.0774002,0.055365754,900,2997.464,41.31562370346,7.000784218135,65.881883,2558.947625,744.524175,0.311,27.40913,47.69527,92.805555,18.44548,1636.988,48.2993975,1931.97586,148,0
"522",26600,21.75,13.75,"Chad",2,17,134706.5862331,0.090588362,900,2991.349,45.03205775185,4.153193594666,137.238835,1789.924425,807.96275,0.235,27.04279,44.650565,81.75,17.05003,1652.73875,79.234875,3169.39514,148,0
"523",26601,21.75,14.25,"Chad",2,17,90608.6803207,0.0033995,900,2985.011,30.35455804238,4.985399064217,0,2934.72025,917.46555,0.164,26.40353,41.25612,67.416665,14.81374,1642.45275,0,0,148,0
"524",26602,21.75,14.75,"Chad",2,17,75775.1868601,0.0033995,900,2978.45,25.44114776671,4.683167613888,0,2373.021,872.9742,0.097,26.24247,37.694785,55,14.34922,1616.55225,0,0,148,0
"525",26603,21.75,15.25,"Chad",2,17,37932.7408867,0.0033995,900,2971.667,12.76480192575,0.179879243125,0,8799.8845,788.69695,0.06,26.11859,32.53161,40.833335,13.98349,1586.00825,0,0,148,0
"526",26604,21.75,15.75,"Chad",2,17,30487.2400348,0.0033995,900,2964.662,10.28354626532,3.744055996475,0,2085.31375,631.8883,0.034,26.49776,25.507395,31.055555,12.18866,1556.415,0,0,148,0
"527",26605,21.75,16.25,"Chad",2,17,1680.1681169,0.0033995,900,2957.436,0.56811652944,0.000342649443,0,1028.804625,575.510275,0.019,27.61186,17.59771,28.3888875,0,1527.8275,0,0,148,0
"528",26606,21.75,16.75,"Chad",2,17,1675.8305519,0.0033995,900,2949.988,0.56808041447,0.00035289416,0,5203.2519,598.756675,0.012,26.99487,11.070159,26.6388875,0,1495.22025,0,0,148,0
"529",26607,21.75,17.25,"Chad",2,17,1671.3653568,0.0033995,900,2942.32,0.56804333245,0.0003631134,0,700.9597,682.38195,0.006,25.97019,8.361487,24.4166675,0,1450.078,0,0,148,0
"530",26608,21.75,17.75,"Chad",2,17,1666.7728751,0.0033995,900,2934.432,0.56800529598,0.000373304246,0,230.20427,512.88165,0.004,26.64647,8.1746625,22.11111,0,1402.154,0,0,148,0
"531",26609,21.75,18.25,"Chad",2,17,1662.0534772,0.0033995,900,2926.324,0.56796632373,0.000383468177,0,1055.0644,550.501125,0.003,27.20048,8.203829,17.1666675,0,1354.2765,0,0,148,0
"532",26610,21.75,18.75,"Chad",2,17,1657.2075076,0.0033995,900,2917.997,0.5679264226,0.000393597494,0,264.5407,585.736925,0.003,27.05882,7.7881005,13.38889,0,1306.45075,0,0,148,0
"533",26611,21.75,19.25,"Chad",2,17,1652.2353158,0.0033995,900,2909.451,0.56788559818,0.000403700772,0,89.745198,612.863625,0.003,26.65673,7.3400525,9.416666,0,1258.68325,0,0,148,0
"534",26612,21.75,19.75,"Chad",2,17,1647.13731,0.0033995,900,2900.687,0.5678438731,0.00041377767,0,135.212525,597.081675,0.002,26.34727,6.9345725,7.72222225,0,1210.9815,0,0,148,0
"535",26613,21.75,20.25,"Chad",2,17,1641.9138674,0.0033995,900,2891.705,0.56780125639,0.000423816473,0,120.046383,483.0561,0.002,25.80048,6.378979,6.5,0,1163.3555,0,0,148,0
"536",26614,21.75,20.75,"Libya",2,15,796.5278811,0.0033995,900,2882.506,0.27633169465,0.165813940163,0,72.26108,466.9175,0.002,25.47612,5.268656,5.611111,0,1115.81675,0,0,434,1
"537",26615,21.75,21.25,"Libya",2,15,366.2033362,0.0033995,900,2873.091,0.12745970588,9.9640096e-05,0,83.997102,489.8775,0.002,25.0476,3.819895,5,0,1068.3805,0,0,434,1
"538",26616,21.75,21.75,"Libya",2,15,364.9466583,0.0033995,900,2863.46,0.1274495557,0.0001018719,0,78.226602,514.446675,0.002,24.77837,2.758033,4.611111,0,1021.06375,0,0,434,1
"539",26780,22.25,9.75,"Central-African-Republic",2,17,5110.4606616,0.010533724,900,3033.993,1.68440075125,0.103102808602,11.4971,342.464355,515.421125,0.588,26.39327,69.381795,159.444425,19.90863,1510.22325,7.1856875,287.4275,140,1
"540",26781,22.25,10.25,"Central-African-Republic",2,17,4711.9270157,0.0033995,900,3029.449,1.55537412851,0.081751617863,0,116.773085,458.0111,0.698,26.88606,66.59816,150.305575,18.46907,1531.20225,0,0,140,1
"541",26782,22.25,10.75,"Central-African-Republic",2,17,4875.4847561,0.0033995,900,3024.68,1.61190107266,0.234816100525,0,213.76639,476.961675,0.647,27.21603,65.91239,140.999975,19.56577,1553.38925,0,0,140,1
"542",26783,22.25,11.25,"Chad",2,17,22940.1377556,0.0033995,900,3019.685,7.59686329044,6.590944775358,0,1107.70185,500.52725,0.483,26.84551,61.75687,131.361075,19.62449,1576.73275,0,0,148,0
"543",26784,22.25,11.75,"Chad",2,17,52555.9617223,0.0033995,900,3014.466,17.43458243475,4.508253455763,0,1877.6943,591.54445,0.282,26.50176,54.320495,118.611125,15.61854,1601.18125,0,0,148,0
"544",26785,22.25,12.25,"Chad",2,17,66322.3818836,0.007962357,900,3009.023,22.04116997825,6.47819467999,8.929529,1945.412,628.816375,0.332,26.775,49.813855,108.777775,16.39417,1626.68475,4.8714575,292.28745,148,0
"545",26786,22.25,12.75,"Sudan",2,15,116172.9094257,0.015093333,900,3003.355,38.68104412483,13.578624886404,15.570282,3153.00475,751.302525,0.23,26.00577,48.204845,101.888875,16.75769,1642.26175,12.054225,482.169,736,1
"546",26787,22.25,13.25,"Sudan",2,15,221228.260726,0.436422613,900,2997.464,73.80515382657,21.77831156791,566.078557,1533.953475,816.317475,0.186,26.32179,46.369445,93.86111,17.73136,1633.691,392.0155025,22467.68411,736,1
"547",26788,22.25,13.75,"Sudan",2,15,178886.676487,0.036478121,900,2991.349,59.80134581286,19.302648542542,37.927789,2030.396,920.975675,0.358,26.27019,44.65045,84.9444425,17.41774,1613.80075,31.3005375,1689.38198,736,1
"548",26789,22.25,14.25,"Chad",2,17,82185.6360693,0.048207263,900,2985.011,27.53277778116,3.006910960997,75.322648,2141.597025,1031.48245,0.189,25.25545,42.91175,68.75,11.26099,1594.20775,41.091875,2465.51239,148,0
"549",26790,22.25,14.75,"Chad",2,17,57942.4184561,0.023720955,900,2978.45,19.45388313754,6.095132972898,31.478424,1860.1975,960.99335,0.114,25.22981,38.45608,56.75,11.31802,1574.10375,19.054205,914.60184,148,0
"550",26791,22.25,15.25,"Chad",2,17,38004.1029263,0.070564668,900,2971.667,12.7888160697,0.007249443681,77.19292,1626.4195,946.990825,0.061,25.76987,30.196735,45.7500025,12.93739,1544.767,61.9784125,2700.96626,148,0
"551",26792,22.25,15.75,"Chad",2,17,33999.6509975,0.0033995,900,2964.662,11.46830554808,2.048418874446,0,2159.08175,825.63335,0.038,25.90048,24.06464,35.833335,0,1514.68125,0,0,148,0
"552",26793,22.25,16.25,"Chad",2,17,16360.3096885,0.0033995,900,2957.436,5.53192401836,2.021406642655,0,2426.4291,748.8739,0.025,26.23157,18.78532,30.5555575,0,1485.60625,0,0,148,0
"553",26794,22.25,16.75,"Chad",2,17,5828.5253828,0.0033995,900,2949.988,1.97577918091,2.108564627071,0,3780.0195,812.2597,0.008,25.64984,12.237687,27.8333325,0,1457.60275,0,0,148,0
"554",26795,22.25,17.25,"Chad",2,17,1672.20294,0.0033995,900,2942.32,0.56832800007,0.013972815796,0,4227.82225,1077.85,0.008,24.65833,9.0640395,24.52778,0,1429.459,0,0,148,0
"555",26796,22.25,17.75,"Chad",2,17,1666.7728723,0.0033995,900,2934.432,0.56800529503,0.000373303862,0,2495.4805,650.0275,0.004,26.71442,8.3600605,22.63889,0,1391.19225,0,0,148,0
"556",26797,22.25,18.25,"Chad",2,17,1662.053475,0.0033995,900,2926.324,0.56796632298,0.000383467974,0,975.559125,559.606925,0.004,27.05353,8.258296,17.583335,0,1343.169,0,0,148,0
"557",26798,22.25,18.75,"Chad",2,17,1657.2075051,0.0033995,900,2917.997,0.56792642175,0.000393597716,0,921.1263,598.1064,0.003,26.80256,8.0396025,14.5833325,0,1295.104,0,0,148,0
"558",26799,22.25,19.25,"Chad",2,17,1652.2353129,0.0033995,900,2909.451,0.5678855972,0.000403700518,0,138.997703,653.055825,0.002,25.94952,7.765841,11.444445,0,1247.07425,0,0,148,0
"559",26800,22.25,19.75,"Chad",2,17,1647.1373066,0.0033995,900,2900.687,0.56784387195,0.000413777467,0,129.463212,621.779725,0.002,25.83926,7.4569815,9.25000125,0,1199.08525,0,0,148,0
"560",26801,22.25,20.25,"Chad",2,17,1408.6232194,0.0033995,900,2891.705,0.48712545135,0.135756703967,0,93.284027,531.040825,0.002,25.65497,6.7886635,6.9444445,0,1151.14325,0,0,148,0
"561",26802,22.25,20.75,"Libya",2,15,375.4372824,0.0033995,900,2882.506,0.13024681612,0.02682334824,0,102.016945,521.833325,0.002,25.0625,5.3595725,5.86111125,0,1103.2565,0,0,434,1
"562",26803,22.25,21.25,"Libya",2,15,366.2033361,0.0033995,900,2873.091,0.12745970584,9.964012e-05,0,102.992215,535.45915,0.002,24.80833,3.72455,5,0,1055.4355,0,0,434,1
"563",26972,22.75,10.25,"Central-African-Republic",2,17,4533.1409628,0.0033995,900,3029.449,1.49635810381,0.000573551283,0,293.308025,494.971675,0.546,26.67869,63.5979,147.19445,17.59496,1580.51075,0,0,140,1
"564",26973,22.75,10.75,"Central-African-Republic",2,17,11800.7378491,0.0033995,900,3024.68,3.90148322653,5.145116690012,0,142.012657,506.4136,0.299,26.82628,63.638885,137.138875,18.17289,1601.87725,0,0,140,1
"565",26974,22.75,11.25,"Chad",2,17,58786.0581236,0.038970384,900,3019.685,19.46760964151,0.688373152249,56.774331,926.462275,555.7361,0.536,26.4984,61.45762,126.19445,18.31015,1624.38325,32.778675,1311.147,148,0
"566",26975,22.75,11.75,"Sudan",2,15,54792.5814247,0.008064703,900,3014.466,18.17654451289,6.609387571629,8.842338,900.867475,647.2961,0.352,26.32179,55.437315,115.666675,18.0928,1638.50075,4.96357,238.25137,736,1
"567",26976,22.75,12.25,"Sudan",2,15,105024.2143679,0.078065003,900,3009.023,34.90309749092,6.568296667206,101.876368,1043.718275,631.401675,0.357,26.3851,48.86246,105.5278,18.09006,1629.0245,68.7287175,2749.14873,736,1
"568",26977,22.75,12.75,"Sudan",2,15,80903.8705645,0.087116337,900,3003.355,26.93783088194,8.675496441458,90.090456,2371.745325,745.722225,0.325,25.83414,47.34658,97.94444,15.94895,1606.684,76.87495,3074.99802,736,1
"569",26978,22.75,13.25,"Sudan",2,15,60284.1677942,0.176114931,900,2997.464,20.11172651613,8.844751919418,196.076436,1150.70425,830.421675,0.232,25.94199,47.270305,91.194445,16.19145,1585.55875,157.738555,6492.89314,736,1
"570",26979,22.75,13.75,"Sudan",2,15,86881.1310902,0.006917208,900,2991.349,29.04413378888,15.987011670156,6.808389,920.339875,854.67665,0.151,26.00785,44.83232,80.6666675,16.32095,1565.656,3.930825,157.233,736,1
"571",26980,22.75,14.25,"Sudan",2,15,53826.3563061,0.0033995,900,2985.011,18.03221557713,1.415901298611,0,1015.2681,899.536375,0.115,25.23397,42.643245,66.38889,13.75146,1546.08925,0,0,736,1
"572",26981,22.75,14.75,"Sudan",2,15,37433.8863769,0.010399494,900,2978.45,12.56824396295,4.066030545898,11.842723,992.853525,881.81665,0.109,25.26458,37.41115,58.194445,13.99117,1527.48675,7.06488,282.5952,736,1
"573",26982,22.75,15.25,"Chad",2,17,35662.1963391,0.068354434,900,2971.667,12.00073767056,1.799453831592,102.579537,1284.70275,843.4064,0.007,25.97179,30.74456,50.9166675,10.77579,1504.02725,59.224325,2368.97293,148,0
"574",26983,22.75,15.75,"Chad",2,17,25160.3191957,0.031900546,900,2964.662,8.48674088583,2.245244930896,45.753551,1581.405325,849.8461,0.02,25.81106,25.820685,44.2500025,10.38958,1473.41575,26.415825,1056.633,148,0
"575",26984,22.75,16.25,"Chad",2,17,20041.7173381,0.026271412,900,2957.436,6.77672120044,0.004087244761,38.033213,3874.06025,957.452475,0.019,25.07308,20.03198,35.3611125,0,1443.81925,21.3496175,1024.78162,148,0
"576",26985,22.75,16.75,"Chad",2,17,19989.977066,0.0033995,900,2949.988,6.77629038564,0.00420944097,0,2827.64975,1058.36825,0.01,24.62949,13.62207,30.9166675,0,1415.301,0,0,148,0
"577",26986,22.75,17.25,"Chad",2,17,1892.4095517,0.0033995,900,2942.32,0.64316914536,0.472544830356,0,2667.37725,1111.4765,0.008,24.44151,10.0662165,25.694445,0,1387.92725,0,0,148,0
"578",26987,22.75,17.75,"Chad",2,17,1666.772879,0.0033995,900,2934.432,0.56800529729,0.000373303864,0,3499.79175,746.64365,0.004,26.21667,8.8319445,23.2777775,0,1361.768,0,0,148,0
"579",26988,22.75,18.25,"Chad",2,17,1662.0534815,0.0033995,900,2926.324,0.56796632521,0.000383467907,0,1498.722575,603.821075,0.004,26.78766,8.505893,17.9166675,0,1330.694,0,0,148,0
"580",26989,22.75,18.75,"Chad",2,17,1657.2075118,0.0033995,900,2917.997,0.56792642407,0.000393597647,0,2485.85,687.205575,0.003,26.14247,8.281156,15.6388925,0,1285.43225,0,0,148,0
"581",26990,22.75,19.25,"Chad",2,17,1652.235319,0.0033995,900,2909.451,0.56788559928,0.000403700431,0,45.74734,630.616125,0.003,25.51923,8.0834085,12.8611125,0,1237.18225,0,0,148,0
"582",26991,22.75,19.75,"Chad",2,17,1647.1373132,0.0033995,900,2900.687,0.56784387423,0.000413777439,0,102.47024,655.573625,0.002,25.29054,7.749062,10.58333375,0,1188.9505,0,0,148,0
"583",26992,22.75,20.25,"Libya",2,15,759.5633761,0.0033995,900,2891.705,0.26266970993,0.162129314363,0,103.790027,620.295025,0.002,25.20817,6.7846475,8.111111,0,1140.7405,0,0,434,1
"584",26993,22.75,20.75,"Libya",2,15,367.4321266,0.0033995,900,2882.506,0.12746966506,9.740023e-05,0,86.015424,597.15195,0.002,24.73221,5.168281,6.5,0,1092.55675,0,0,434,1
"585",26994,22.75,21.25,"Libya",2,15,366.2033362,0.0033995,900,2873.091,0.12745970588,9.9640115e-05,0,134.73715,590.32055,0.002,24.5883,3.5633635,4.72222225,0,1044.407,0,0,434,1
"586",27158,23.25,10.25,"Central-African-Republic",2,17,19493.786729,0.01107725,900,3029.449,6.43476255977,10.111644531035,13.672357,164.029075,521.9278,0.432,26.74183,64.64508,143.833325,17.90405,1630.145,7.67486,368.39328,140,1
"587",27159,23.25,10.75,"Sudan",2,15,87013.0021851,0.0033995,900,3024.68,28.76767307739,10.457030625309,0,267.026115,580.529425,0.111,26.6359,62.61434,131.499975,22.0945,1641.8785,0,0,736,1
"588",27160,23.25,11.25,"Sudan",2,15,59978.7477217,0.0033995,900,3019.685,19.86258110685,4.680213479131,0,1050.961775,589.714175,0.219,25.95064,59.8384,119.583325,19.23528,1630.65375,0,0,736,1
"589",27161,23.25,11.75,"Sudan",2,15,36880.5989199,0.02703458,900,3014.466,12.23453669271,2.768348375424,29.209206,2621.0935,728.9247,0.298,25.73381,56.19463,111.916675,18.24726,1605.6285,22.80135,1094.46483,736,1
"590",27162,23.25,12.25,"Sudan",2,15,67820.1063766,0.118715179,900,3009.023,22.53891446802,7.935687608146,89.570248,5299.81795,836.8225,0.443,25.4734,55.42575,101.0000125,17.0896,1581.7445,106.0787675,4243.15071,736,1
"591",27163,23.25,12.75,"Sudan",2,15,67148.8893881,0.111953249,900,3003.355,22.35795906458,4.366147820465,170.54339,4312.442,916.48085,0.379,25.52099,54.009945,91.055555,14.68383,1559.05,98.463275,3938.53088,736,1
"592",27165,23.25,13.75,"Sudan",2,15,218866.6090231,0.014110065,900,2991.349,73.16653218738,61.426974583256,18.020941,1076.0472,892.6375,0.131,25.47452,48.49482,73.6388925,14.46116,1517.43375,10.404395,416.1758,736,1
"593",27166,23.25,14.25,"Sudan",2,15,68282.9464636,0.0033995,900,2985.011,22.87527700874,10.485200091913,0,1859.23,867.227225,0.059,25.84023,43.71288,63.444445,13.08035,1498.113,0,0,736,1
"594",27167,23.25,14.75,"Sudan",2,15,17289.696815,0.0033995,900,2978.45,5.80493100366,0.704079408169,0,637.070675,882.244175,0.038,25.70609,36.49017,58.5555575,12.64391,1479.23625,0,0,736,1
"595",27168,23.25,15.25,"Sudan",2,15,17057.6300478,0.0033995,900,2971.667,5.74008795023,0.039907250585,0,894.23495,877.974725,0.021,25.82292,30.44542,53.75,12.91673,1460.82325,0,0,736,1
"596",27169,23.25,15.75,"Chad",2,17,18935.3365979,0.0033995,900,2964.662,6.38701337778,0.408324183483,0,576.144175,850.7636,0.008,25.8859,26.82646,48.666665,8.22488,1432.66475,0,0,148,0
"597",27170,23.25,16.25,"Chad",2,17,20041.7173052,0.0033995,900,2957.436,6.77672118932,0.004087247916,0,1369.8669,892.406125,0.01,25.24984,21.522295,43,0,1402.51075,0,0,148,0
"598",27171,23.25,16.75,"Chad",2,17,19989.9770231,0.0033995,900,2949.988,6.77629037109,0.004209445509,0,287.784405,932.446875,0.009,24.95625,14.98213,37.02778,0,1373.44,0,0,148,0
"599",27172,23.25,17.25,"Chad",2,17,1914.802696,0.0033995,900,2942.32,0.65077985494,0.519501902832,0,748.71635,1054.073975,0.008,24.43317,11.0011245,31.08333,0,1345.5225,0,0,148,0
"600",27173,23.25,17.75,"Chad",2,17,1666.7728753,0.0033995,900,2934.432,0.56800529604,0.000373304395,0,477.8956,765.051375,0.006,24.88221,9.35,22.305555,0,1318.8325,0,0,148,0
"601",27174,23.25,18.25,"Chad",2,17,1662.0534776,0.0033995,900,2926.324,0.56796632384,0.000383468153,0,876.774075,751.618875,0.004,25.61394,8.746359,20.805555,0,1293.44725,0,0,148,0
"602",27175,23.25,18.75,"Chad",2,17,1657.2075073,0.0033995,900,2917.997,0.56792642252,0.000393597376,0,398.313135,814.537525,0.003,25.15401,8.454017,18.527775,0,1266.10025,0,0,148,0
"603",27176,23.25,19.25,"Chad",2,17,1652.2353159,0.0033995,900,2909.451,0.56788559823,0.000403700731,0,119.245987,693.7339,0.003,25.20946,8.2437315,14.61111,0,1227.5295,0,0,148,0
"604",27177,23.25,19.75,"Chad",2,17,1376.1619795,0.0033995,900,2900.687,0.47442623254,0.143984070032,0,136.2105,683.405275,0.003,24.94038,7.7093845,11.9722225,0,1180.628,0,0,148,0
"605",27178,23.25,20.25,"Libya",2,15,371.5267876,0.0033995,900,2891.705,0.12848017242,0.01571503957,0,889.064325,687.3486,0.002,24.88285,6.4940315,8.75,0,1132.2025,0,0,434,1
"606",27179,23.25,20.75,"Libya",2,15,367.4321268,0.0033995,900,2882.506,0.12746966513,9.7400278e-05,0,546.0923,622.54305,0.002,24.69006,4.8490235,6.30555575,0,1083.7795,0,0,434,1
"607",27344,23.75,10.75,"Sudan",2,15,109683.9809914,0.0033995,900,3024.68,36.26300469754,3.281019392669,0,406.02545,536.3989,0.122,27.23846,61.60338,126.91665,24.26473,1611.02625,0,0,736,1
"608",27345,23.75,11.25,"Sudan",2,15,120971.4586043,0.042756657,900,3019.685,40.06094657549,21.035731939602,62.676554,1263.945825,585.573625,0.321,26.51394,56.477405,110.3889,21.29888,1584.467,36.186325,1447.453,736,1
"609",27346,23.75,11.75,"Sudan",2,15,170606.078064,0.046547755,900,3014.466,56.59578160886,35.921944587367,55.866526,937.366975,718.920525,0.356,26.40978,55.84426,101.194425,18.03935,1559.01475,40.3631975,1878.33324,736,1
"610",27352,23.75,14.75,"Sudan",2,15,17093.9400916,0.0033995,900,2978.45,5.73920664279,0.003148891719,0,1817.68125,911.883075,0.076,25.28237,27.801015,54.2222225,0,1431.117,0,0,736,1
"611",27353,23.75,15.25,"Sudan",2,15,16677.3718799,0.0033995,900,2971.667,5.61212671991,0.606977426262,0,78.247088,909.2653,0.019,25.36474,25.454315,50.9722225,0,1413.37675,0,0,736,1
"612",27354,23.75,15.75,"Chad",2,17,18628.3014021,0.0033995,900,2964.662,6.28344839001,0.421346418358,0,153.96948,889.371675,0.008,25.63686,26.02053,47.6944425,0,1392.106,0,0,148,0
"613",27355,23.75,16.25,"Chad",2,17,20041.7172828,0.0033995,900,2957.436,6.77672118174,0.004087246361,0,248.325475,802.4397,0.008,25.4859,23.186185,42.7222225,0,1361.729,0,0,148,0
"614",27356,23.75,16.75,"Chad",2,17,19989.9770308,0.0033995,900,2949.988,6.77629037368,0.004209439739,0,192.2722,809.058325,0.007,25.24006,17.215165,36.8055575,0,1332.066,0,0,148,0
"615",27357,23.75,17.25,"Chad",2,17,1892.7009792,0.0033995,900,2942.32,0.64326819219,0.47315777563,0,365.983092,909.92835,0.007,24.90385,11.939715,30.5555575,0,1303.5635,0,0,148,0
"616",27358,23.75,17.75,"Chad",2,17,1666.772875,0.0033995,900,2934.432,0.56800529593,0.000373303913,0,341.404235,880.011125,0.007,24.13574,9.600151,23.75,0,1276.2995,0,0,148,0
"617",27359,23.75,18.25,"Chad",2,17,1662.053478,0.0033995,900,2926.324,0.567966324,0.000383468056,0,459.910158,741.7853,0.004,25.33381,8.792981,20.4722225,0,1250.35625,0,0,148,0
"618",27360,23.75,18.75,"Chad",2,17,1657.207508,0.0033995,900,2917.997,0.56792642275,0.00039359757,0,432.57,863.8875,0.004,24.71138,8.5037915,18.444445,0,1225.626,0,0,148,0
"619",27361,23.75,19.25,"Chad",2,17,1652.2353164,0.0033995,900,2909.451,0.56788559839,0.000403700587,0,84.997088,757.98945,0.003,25.13381,8.301689,14.1666675,0,1196.77975,0,0,148,0
"620",27362,23.75,19.75,"Libya",2,15,716.161264,0.0033995,900,2900.687,0.24689367636,0.156662215129,0,97.970367,732.272775,0.003,24.84151,7.693093,10.47222325,0,1164.8075,0,0,434,1
"621",27363,23.75,20.25,"Libya",2,15,368.6329361,0.0033995,900,2891.705,0.12747943022,9.5153029e-05,0,600.480725,718.231675,0.003,24.47708,6.246134,6.02777775,0,1124.96675,0,0,434,1
"622",27364,23.75,20.75,"Libya",2,15,367.4321267,0.0033995,900,2882.506,0.12746966508,9.7400192e-05,0,626.84465,653.114175,0.002,24.55657,4.3926055,4.1944445,0,1076.97625,0,0,434,1
"623",27538,24.25,14.75,"Sudan",2,15,17093.9400849,0.0033995,900,2978.45,5.73920664055,0.003148889563,0,975.8737,974.740475,0.036,24.85176,24.76336,48.6666675,0,1383.14825,0,0,736,1
"624",27539,24.25,15.25,"Sudan",2,15,7194.4696219,0.0033995,900,2971.667,2.42102145897,1.663387494584,0,677.237825,895.04945,0.016,25.44183,24.239975,45.3888875,0,1365.104,0,0,736,1
"625",27540,24.25,15.75,"Sudan",2,15,12773.7276301,0.0033995,900,2964.662,4.30866221131,1.732346883313,0,308.932375,821.9494,0.008,25.74744,24.33731,43.6944475,0,1348.09575,0,0,736,1
"626",27541,24.25,16.25,"Sudan",2,15,11708.1890043,0.0033995,900,2957.436,3.95889889603,1.811740875739,0,222.5659,764.595575,0.006,26.04391,23.93622,41,0,1321.529,0,0,736,1
"627",27542,24.25,16.75,"Sudan",2,15,3480.3956095,0.0033995,900,2949.988,1.17979981813,0.008633349181,0,135.764962,717.9897,0.006,26.17372,20.347335,36.277775,0,1291.232,0,0,736,1
"628",27543,24.25,17.25,"Sudan",2,15,3466.7107697,0.0033995,900,2942.32,1.1782234987,0.001386270453,0,983.926,717.428075,0.004,26.27196,14.837615,29.47222,0,1262.1,0,0,736,1
"629",27544,24.25,17.75,"Sudan",2,15,3457.1374028,0.0033995,900,2934.432,1.1781283359,0.001212322273,0,505.370475,774.520825,0.003,25.70881,11.299925,25.222225,0,1234.21575,0,0,736,1
"630",27545,24.25,18.25,"Sudan",2,15,3447.3486323,0.0033995,900,2926.324,1.17804749132,0.001223884292,0,1196.661025,715.980275,0.004,25.52276,9.6252625,18.194445,0,1207.667,0,0,736,1
"631",27546,24.25,18.75,"Sudan",2,15,3437.297365,0.0033995,900,2917.997,1.17796473104,0.00123560629,0,991.6612,708.62695,0.003,25.24519,8.8217725,15.9166675,0,1182.54525,0,0,736,1
"632",27547,24.25,19.25,"Sudan",2,15,3426.9842989,0.0033995,900,2909.451,1.17788005739,0.001247484499,0,153.995362,701.986925,0.003,24.97067,8.3568695,9.8888905,0,1157.8075,0,0,736,1
"633",27548,24.25,19.75,"Sudan",2,15,3416.823842,0.0033995,900,2900.687,1.17793609093,0.000863479273,0,149.707065,679.80055,0.003,24.68958,7.600788,5.63888875,0,1127.482,0,0,736,1
"634",27549,24.25,20.25,"Libya",2,15,368.6329357,0.0033995,900,2891.705,0.12747943009,9.5152979e-05,0,85.030412,660.33115,0.003,24.16731,5.9446695,4.97222225,0,1097.23675,0,0,434,1
"635",27725,24.75,15.25,"Sudan",2,15,3502.5607649,0.0033995,900,2971.667,1.17865182826,0.000668129579,0,179.2426,881.2286,0.014,25.35609,24.52999,43.5277775,0,1316.96675,0,0,736,1
"636",27726,24.75,15.75,"Sudan",2,15,3494.0943445,0.0033995,900,2964.662,1.17858096718,0.000689484904,0,170.96686,775.7947,0.009,25.67292,24.81137,42.2777775,0,1300.1685,0,0,736,1
"637",27727,24.75,16.25,"Sudan",2,15,3485.3618442,0.0033995,900,2957.436,1.17850806409,0.000710791597,0,126.03785,706.501125,0.004,26.74551,25.23577,39.305555,0,1281.06,0,0,736,1
"638",27728,24.75,16.75,"Sudan",2,15,3476.3639356,0.0033995,900,2949.988,1.17843314356,0.000732042849,0,69.508323,653.979725,0.003,26.5649,24.302965,36.694445,0,1250.99675,0,0,736,1
"639",27729,24.75,17.25,"Sudan",2,15,3467.1012847,0.0033995,900,2942.32,1.1783562222,0.000753244193,0,256.23335,620.95275,0.002,26.37724,20.153605,34.3888875,0,1221.189,0,0,736,1
"640",27730,24.75,17.75,"Sudan",2,15,3457.5746051,0.0033995,900,2934.432,1.17827732635,0.000774391442,0,203.45295,591.8575,0.002,26.14375,15.05139,27.7222225,0,1192.63525,0,0,736,1
"641",27731,24.75,18.25,"Sudan",2,15,3447.7845975,0.0033995,900,2926.324,1.17819647183,0.000795472963,0,588.94555,607.348875,0.002,25.87292,11.73052,17.4722225,0,1165.429,0,0,736,1
"642",27732,24.75,18.75,"Sudan",2,15,3437.7320602,0.0033995,900,2917.997,1.17811370145,0.000816487741,0,445.808975,602.915525,0.003,25.63766,9.634536,14.8611125,0,1139.669,0,0,736,1
