"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code"
"127",27553,24.25,22.25,"Libya",2,15,363.6621876,0.0033995,900,2853.613,0.12743921728,0.000104095997,0,148.30335,596.815025,0.002,23.85561,0.7533408,0,0,925.8468,0,0,434
"128",27708,24.75,6.75,"Central-African-Republic",2,17,195.4616149,0.0033995,900,3056.512,0.06394923025,0.000869649078,0,188.006043,628.8278,0.394,24.42244,124.3146,241.0278,14.70888,1686.013,0,0,140
"129",27709,24.75,7.25,"Central-African-Republic",2,17,218.7572337,0.0033995,900,3053.325,0.07164557145,0.020378273704,0,216.992725,709.08615,0.393,24.60561,114.6866,230.833325,15.40311,1694.981,0,0,140
"130",27710,24.75,7.75,"Central-African-Republic",2,17,209.6921046,0.0033995,900,3049.911,0.06875350591,0.049453427386,0,376.958425,811.4025,0.391,24.68141,104.06135,218.527775,13.57435,1694.6165,0,0,140
"131",27711,24.75,8.25,"South-Sudan",2,15,2338.8711458,0.0033995,900,3046.271,0.76778167531,0.414887462333,0,264.28659,836.4814,0.641,24.3851,96.099175,207.583325,13.73786,1673.654,0,0,736
"132",27712,24.75,8.75,"South-Sudan",2,15,5387.8582683,0.0033995,900,3042.405,1.77092107475,2.857514077431,0,564.788675,817.8375,0.657,25.1101,90.533635,190.638925,16.33447,1641.22475,0,0,736
"133",27713,24.75,9.25,"South-Sudan",2,15,16076.4308859,0.0033995,900,3038.312,5.29123794388,6.491825115923,0,448.497558,661.406675,0.65,26.09231,83.362835,164.66665,20.0684,1609.67325,0,0,736
"134",27714,24.75,9.75,"Sudan",2,15,39324.4570076,0.039771851,900,3033.993,12.96128652828,7.482935919693,27.248313,362.20165,566.643325,0.624,26.93734,72.299925,148.222225,23.26427,1579.045,35.029775,1401.19102,736
"135",27715,24.75,10.25,"Sudan",2,15,59694.2627555,0.0033995,900,3029.449,19.70465832793,0.411090787466,0,774.14765,508.3964,0.262,27.12804,64.359385,137.44445,23.88261,1549.3905,0,0,736
"136",27716,24.75,10.75,"Sudan",2,15,297095.9407406,0.031500367,900,3024.68,98.22392839247,72.991800011313,26.830958,546.550675,502.31585,0.095,27.87484,59.139635,116.83335,26.56346,1520.76025,26.820555,1072.82223,736
"137",27717,24.75,11.25,"Sudan",2,15,297282.3713074,0.074276171,900,3019.685,98.44812431114,53.604670382296,111.810677,703.22525,530.1686,0.043,28.04503,52.34902,99.3610975,23.94052,1493.21,64.553925,2582.15698,736
"138",27718,24.75,11.75,"Sudan",2,15,212485.3203735,0.084643294,900,3014.466,70.48853665366,13.508536482664,101.619246,932.10695,621.718875,0.102,27.72163,45.13082,91.36111,22.56062,1466.79475,74.6491575,3466.83039,736
"139",27719,24.75,12.25,"Sudan",2,15,207318.254467,1.110063378,900,3009.023,68.89886576027,4.89202228365,1709.208767,2402.78725,775.036675,0.267,26.27644,40.76652,82.75,17.12292,1441.57425,997.5272975,39901.09165,736
"140",27720,24.75,12.75,"Sudan",2,15,157420.6407595,0.007959148,900,3003.355,52.4149285877,23.562522709129,8.43261,2954.0315,970.181425,0.399,25.16266,41.51839,70.2777775,13.17398,1417.60875,4.86857,194.74279,736
"141",27721,24.75,13.25,"Sudan",2,15,119260.9566698,0.0033995,900,2997.464,39.78729129649,19.009211976344,0,3125.14225,1070.79965,0.253,23.3524,38.918275,56.13889,10.11078,1394.96025,0,0,736
"142",27722,24.75,13.75,"Sudan",2,15,145048.7515912,0.026035588,900,2991.349,48.48941645054,24.861842019752,36.610997,2237.8408,935.268625,0.073,24.19872,30.8402,49.833335,10.77378,1373.69075,21.13737,845.49477,736
"143",27723,24.75,14.25,"Sudan",2,15,23950.4009905,0.066549742,900,2985.011,8.02355618061,7.962839732626,99.766302,2234.867225,1122.65725,0.032,24.67163,26.007055,49.333335,0,1353.86375,57.6001,2304.00406,736
"144",27724,24.75,14.75,"Sudan",2,15,17093.9400859,0.0033995,900,2978.45,5.73920664087,0.003148885675,0,1572.1879,1027.601475,0.022,24.76923,24.987085,45.7777775,0,1335.24575,0,0,736
"145",27725,24.75,15.25,"Sudan",2,15,3502.5607649,0.0033995,900,2971.667,1.17865182826,0.000668129579,0,179.2426,881.2286,0.014,25.35609,24.52999,43.5277775,0,1316.96675,0,0,736
"146",27726,24.75,15.75,"Sudan",2,15,3494.0943445,0.0033995,900,2964.662,1.17858096718,0.000689484904,0,170.96686,775.7947,0.009,25.67292,24.81137,42.2777775,0,1300.1685,0,0,736
"147",27727,24.75,16.25,"Sudan",2,15,3485.3618442,0.0033995,900,2957.436,1.17850806409,0.000710791597,0,126.03785,706.501125,0.004,26.74551,25.23577,39.305555,0,1281.06,0,0,736
"148",27728,24.75,16.75,"Sudan",2,15,3476.3639356,0.0033995,900,2949.988,1.17843314356,0.000732042849,0,69.508323,653.979725,0.003,26.5649,24.302965,36.694445,0,1250.99675,0,0,736
"149",27729,24.75,17.25,"Sudan",2,15,3467.1012847,0.0033995,900,2942.32,1.1783562222,0.000753244193,0,256.23335,620.95275,0.002,26.37724,20.153605,34.3888875,0,1221.189,0,0,736
"150",27730,24.75,17.75,"Sudan",2,15,3457.5746051,0.0033995,900,2934.432,1.17827732635,0.000774391442,0,203.45295,591.8575,0.002,26.14375,15.05139,27.7222225,0,1192.63525,0,0,736
"151",27731,24.75,18.25,"Sudan",2,15,3447.7845975,0.0033995,900,2926.324,1.17819647183,0.000795472963,0,588.94555,607.348875,0.002,25.87292,11.73052,17.4722225,0,1165.429,0,0,736
"152",27732,24.75,18.75,"Sudan",2,15,3437.7320602,0.0033995,900,2917.997,1.17811370145,0.000816487741,0,445.808975,602.915525,0.003,25.63766,9.634536,14.8611125,0,1139.669,0,0,736
"153",27733,24.75,19.25,"Sudan",2,15,3427.4176891,0.0033995,900,2909.451,1.17802901684,0.000837443303,0,135.743825,609.4936,0.003,25.37244,8.3618615,9.9999995,0,1115.4565,0,0,736
"154",27734,24.75,19.75,"Sudan",2,15,3416.8423223,0.0033995,900,2900.687,1.17794246194,0.000858337732,0,48.236627,633.8414,0.002,25.08093,7.4207955,5,0,1089.44,0,0,736
"155",27735,24.75,20.25,"Libya",2,15,368.6359498,0.0033995,900,2891.705,0.12748047241,9.5929634e-05,0,103.288458,644.817475,0.003,23.90176,5.5266515,3.9444445,0,1058.612,0,0,434
"156",27736,24.75,20.75,"Libya",2,15,367.4333929,0.0033995,900,2882.506,0.12747010436,9.7363608e-05,0,76.013773,665.36115,0.004,23.88718,3.1407655,2.08333343,0,1028.94,0,0,434
"157",27737,24.75,21.25,"Libya",2,15,366.2055112,0.0033995,900,2873.091,0.1274604629,9.9748543e-05,0,157.242325,606.738875,0.005,23.65945,1.6170045,0,0,1000.7772,0,0,434
"158",27738,24.75,21.75,"Libya",2,15,364.94882,0.0033995,900,2863.46,0.12745031063,0.000101979525,0,1291.274725,781.52665,0.007,22.89647,0.8951577,0,0,968.15675,0,0,434
"159",27739,24.75,22.25,"Libya",2,15,363.6608009,0.0033995,900,2853.613,0.1274387313,0.000104137704,0,626.4824,704.886675,0.007,22.6484,0.6320946,0,0,922.9142,0,0,434
"160",27740,24.75,22.75,"Libya",2,15,362.3486414,0.0033995,900,2843.551,0.12742820827,0.000106353021,0,545.566275,773.53775,0.006,22.59151,0.6012388,0,0,873.97025,0,0,434
"161",27898,25.25,6.25,"Central-African-Republic",2,17,271.0429214,0.0033995,900,3059.473,0.08859138594,0.097458048516,0,113.260852,602.7775,0.337,24.53862,125.5956,247.66665,15.22065,1728.767,0,0,140
"162",27899,25.25,6.75,"Central-African-Republic",2,17,195.402183,0.0033995,900,3056.512,0.06392978589,1.6182373e-05,0,90.502675,609.98,0.394,24.70224,118.4941,237.722225,15.83449,1725.17575,0,0,140
"163",27900,25.25,7.25,"Central-African-Republic",2,17,645.5685861,0.0033995,900,3053.325,0.21143131808,0.305914465734,0,374.99112,736.78555,0.393,24.77147,107.6674,224.94445,13.96574,1700.3715,0,0,140
"164",27901,25.25,7.75,"South-Sudan",2,15,2102.5347783,0.0033995,900,3049.911,0.68937568064,0.432937980265,0,409.703225,824.651925,0.392,24.70304,100.554075,214.9722,13.61303,1665.887,0,0,736
"165",27902,25.25,8.25,"South-Sudan",2,15,3395.2308242,0.0033995,900,3046.271,1.1145530676,0.000344445959,0,499.821825,776.263625,0.647,25.20304,96.318545,202.05555,16.8787,1632.0585,0,0,736
"166",27903,25.25,8.75,"South-Sudan",2,15,3390.8056,0.0033995,900,3042.405,1.11451504445,0.000365167221,0,268.517125,715.1147,0.666,25.61795,93.615805,185.666675,18.25887,1599.05975,0,0,736
"167",27904,25.25,9.25,"South-Sudan",2,15,3386.1221496,0.0033995,900,3038.312,1.11447485627,0.000385853668,0,208.245415,673.70305,0.656,26.05433,88.249365,163.361125,19.85721,1566.937,0,0,736
"168",27905,25.25,9.75,"South-Sudan",2,15,3381.1808412,0.0033995,900,3033.993,1.11443251914,0.000406510554,0,135.232675,587.927525,0.633,26.93141,77.334235,146.7778,23.1798,1535.73875,0,0,736
"169",27906,25.25,10.25,"South-Sudan",2,15,25728.8665573,0.0033995,900,3029.449,8.49291877099,7.590017350931,0,104.770225,504.099425,0.263,27.66138,65.51475,133.5,25.7426,1505.5165,0,0,736
"170",27907,25.25,10.75,"Sudan",2,15,102040.1875973,0.060205025,900,3024.68,33.73586342083,39.518336804672,83.023761,28.751852,467.98085,0.067,28.00224,58.72181,114.8333,26.88986,1476.32475,51.88985,2075.59402,736
"171",27908,25.25,11.25,"Sudan",2,15,188836.6695995,0.090146732,900,3019.685,62.53521135976,46.369446074671,88.948702,767.490325,470.083025,0.036,27.8734,52.912165,98.666655,23.07629,1448.2215,79.602275,3184.09103,736
"172",27909,25.25,11.75,"Sudan",2,15,182562.6496391,0.051189995,900,3014.466,60.56217906279,11.205543552433,44.108562,420.689525,534.75775,0.037,27.43205,44.07789,86.9166675,21.34115,1421.2665,44.54121,2591.39832,736
"173",27910,25.25,12.25,"Sudan",2,15,191859.6482315,0.050502397,900,3009.023,63.76144822509,10.315457045317,45.303675,672.66035,630.853625,0.154,26.66667,38.036445,76.11111,18.3599,1395.5215,43.9223725,2242.38712,736
"174",27911,25.25,12.75,"Sudan",2,15,200198.8417702,0.032495831,900,3003.355,66.65839971239,8.313575704285,32.565519,1503.68065,724.935275,0.152,26.10016,34.69553,59,16.14842,1371.05225,27.7164725,1482.89566,736
"175",27912,25.25,13.25,"Sudan",2,15,148435.3221664,0.057546865,900,2997.464,49.52030879708,0.024455090293,66.985033,474.22905,756.389175,0.019,25.79006,28.546395,45.75,15.2413,1347.925,50.26239,2506.02176,736
"176",27913,25.25,13.75,"Sudan",2,15,145953.7541904,0.878184718,900,2991.349,48.791956441,3.499469597068,1434.533895,3800.25015,824.997775,0.017,25.70032,22.902325,41.7500025,12.42822,1326.20725,788.836305,47233.04638,736
"177",27914,25.25,14.25,"Sudan",2,15,74213.5595393,0.0033995,900,2985.011,24.86207494242,13.006530300352,0,505.133925,1106.0375,0.026,24.75256,22.403755,43.5833325,10.17,1305.96725,0,0,736
"178",27915,25.25,14.75,"Sudan",2,15,25988.0489652,0.0033995,900,2978.45,8.72536012497,6.889251721238,0,550.060225,1087.202,0.018,24.8226,23.911,44.2777775,0,1287.247,0,0,736
"179",27916,25.25,15.25,"Sudan",2,15,3502.5607591,0.0033995,900,2971.667,1.17865182629,0.00066812941,0,2714.58725,1010.629975,0.012,25.25304,25.384535,43.333335,0,1268.98575,0,0,736
"180",27917,25.25,15.75,"Sudan",2,15,3494.0943388,0.0033995,900,2964.662,1.17858096525,0.000689484948,0,3304.303425,872.476925,0.008,25.49263,26.53018,41.27778,0,1251.85325,0,0,736
"181",27918,25.25,16.25,"Sudan",2,15,3485.3618382,0.0033995,900,2957.436,1.17850806205,0.000710791525,0,322.601448,752.78805,0.003,26.37115,27.52177,39.0555525,0,1236.3685,0,0,736
"182",27919,25.25,16.75,"Sudan",2,15,3476.3639291,0.0033995,900,2949.988,1.17843314136,0.000732042609,0,115.266985,655.35945,0.003,26.51474,28.30026,37.72222,0,1211.42475,0,0,736
"183",27920,25.25,17.25,"Sudan",2,15,3467.1012774,0.0033995,900,2942.32,1.17835621971,0.000753244081,0,495.734695,597.119175,0.002,26.39439,27.39996,32.583335,0,1180.89275,0,0,736
"184",27921,25.25,17.75,"Sudan",2,15,3457.5745977,0.0033995,900,2934.432,1.17827732383,0.00077439103,0,915.5384,543.45195,0.002,26.2851,22.598385,21.25,0,1151.6175,0,0,736
"185",27922,25.25,18.25,"Sudan",2,15,3447.7845898,0.0033995,900,2926.324,1.17819646918,0.000795472628,0,224.07887,568.864425,0.003,26.36202,15.82076,15.7777775,0,1123.699,0,0,736
"186",27923,25.25,18.75,"Sudan",2,15,3437.7320524,0.0033995,900,2917.997,1.1781136988,0.000816488232,0,100.768417,581.77695,0.003,26.10817,10.797337,12.916665,0,1097.24275,0,0,736
"187",27924,25.25,19.25,"Sudan",2,15,3427.4176826,0.0033995,900,2909.451,1.1780290146,0.000837443225,0,426.972225,579.888325,0.002,25.76987,8.2619365,10.74999975,0,1072.359,0,0,736
"188",27925,25.25,19.75,"Sudan",2,15,3416.8423157,0.0033995,900,2900.687,1.17794245966,0.000858337559,0,727.302225,626.398075,0.002,25.21603,6.851464,5.63888875,0,1048.9625,0,0,736
"189",27926,25.25,20.25,"Sudan",2,15,2653.8980167,0.0033995,900,2891.705,0.91776228836,0.092405494769,0,146.30445,644.30445,0.003,24.14295,4.642455,3.16666675,0,1020.73325,0,0,736
"190",27927,25.25,20.75,"Sudan",2,15,939.2923469,0.0033995,900,2882.506,0.3258595865,0.000248990534,0,110.266267,621.439175,0.003,23.78141,2.374737,0.66666658,0,990.18953,0,0,736
"191",27928,25.25,21.25,"Sudan",2,15,936.1511068,0.0033995,900,2873.091,0.32583412804,0.000254717867,0,1957.099075,662.737475,0.004,23.32532,1.2239489,0,0,961.158,0,0,736
"192",27929,25.25,21.75,"Sudan",2,15,932.906961,0.0033995,900,2863.46,0.32579714044,0.000464267173,0,4237.88825,684.8736,0.007,22.38782,0.7507508,0,0,933.7853,0,0,736
"193",27930,25.25,22.25,"Egypt",2,15,7.7137398,0.0033995,900,2853.613,0.00270314867,0.017681737328,0,1726.107925,719.3711,0.007,22.2641,0.5816442,0,0,907.09002,0,0,818
"194",27931,25.25,22.75,"Egypt",2,15,0,0.0033995,900,2843.551,0,0,0,1775.4628,731.976975,0.008,21.88253,0.5346847,0,0,869.60235,0,0,818
"195",28086,25.75,5.75,"Central-African-Republic",2,17,7037.5020602,0.0033995,900,3062.206,2.29818060842,2.806427915972,0,46.99525,608.643325,0.257,24.73862,124.0789,258.222225,16.23526,1678.40625,0,0,140
"196",28087,25.75,6.25,"Central-African-Republic",2,17,195.596565,0.0033995,900,3059.473,0.06393146404,1.4988561e-05,0,44.753752,607.11245,0.366,24.6,121.83015,245.972225,15.44453,1704.7835,0,0,140
"197",28088,25.75,6.75,"Central-African-Republic",2,17,195.402183,0.0033995,900,3056.512,0.06392978591,1.6182411e-05,0,58.251553,613.293325,0.394,24.78622,115.41305,234.19445,16.02396,1688.688,0,0,140
"198",28089,25.75,7.25,"South-Sudan",2,15,2403.1224662,0.0033995,900,3053.325,0.78705092149,0.408842101211,0,590.727612,673.212225,0.393,25.39519,108.00825,221.138875,17.81629,1660.01825,0,0,736
"199",28090,25.75,7.75,"South-Sudan",2,15,3399.397473,0.0033995,900,3049.911,1.11458890996,0.000323704502,0,510.443972,695.50085,0.392,25.52564,104.16215,210.55555,18.14666,1625.59125,0,0,736
"200",28091,25.75,8.25,"South-Sudan",2,15,3395.2308161,0.086724537,900,3046.271,1.11455306492,0.000344445888,131.215706,407.8123,686.712225,0.624,26.10737,101.5756,198.7778,20.27987,1591.16875,75.757425,3030.29694,736
"201",28092,25.75,8.75,"South-Sudan",2,15,3390.8055946,0.006451994,900,3042.405,1.11451504267,0.00036516644,5.88732,211.76225,617.105825,0.663,26.66458,99.644115,181.3889,22.34322,1557.57,3.5121325,140.4853,736
"202",28093,25.75,9.25,"South-Sudan",2,15,3386.1221426,0.0033995,900,3038.312,1.11447485395,0.000385853702,0,146.996962,683.61055,0.659,26.19663,94.522335,162.583325,20.26957,1524.8435,0,0,736
"203",28094,25.75,9.75,"South-Sudan",2,15,3381.1808345,0.0033995,900,3033.993,1.11443251694,0.000406510331,0,108.236582,617.5514,0.645,26.5625,81.365685,147.3889,21.52139,1493.04,0,0,736
"204",28095,25.75,10.25,"South-Sudan",2,15,22927.7683892,0.0033995,900,3029.449,7.56829587094,8.910622464089,0,152.5268,524.097775,0.101,27.7476,63.648155,127.7222,25.98423,1462.213,0,0,736
"205",28096,25.75,10.75,"Sudan",2,15,80601.6096592,0.0033995,900,3024.68,26.6479801634,9.385387040625,0,62.505568,455.75945,0.045,28.11234,51.771245,109.16665,24.13109,1432.42025,0,0,736
"206",28097,25.75,11.25,"Sudan",2,15,169545.8252563,0.024425451,900,3019.685,56.14684923249,12.927907147315,27.047826,260.992025,460.676125,0.038,27.36426,46.90203,96.4444525,21.0623,1403.723,20.4531325,818.12527,736
"207",28098,25.75,11.75,"Sudan",2,15,167371.2224464,0.028895469,900,3014.466,55.52267106002,8.246999630158,28.691806,282.205575,497.18805,0.027,27.23173,42.97962,83.8611075,20.29981,1376.1845,24.4761575,1029.81487,736
"208",28099,25.75,12.25,"Sudan",2,15,132527.8905983,0.063755632,900,3009.023,44.04349905076,6.871476657262,59.195718,596.631275,555.65725,0.036,27.10897,39.2354,71.6111125,19.73926,1349.8715,55.850315,2234.01268,736
"209",28100,25.75,12.75,"Sudan",2,15,96502.0170088,0.0033995,900,3003.355,32.13140478708,12.159524412085,0,840.325125,624.511125,0.026,27.01538,32.684085,54.11111,19.21044,1324.8535,0,0,736
"210",28101,25.75,13.25,"Sudan",2,15,66356.0696421,0.0033995,900,2997.464,22.13740645607,11.85023398694,0,534.978225,673.614725,0.011,26.32628,25.31858,43.11111,16.98523,1301.202,0,0,736
"211",28102,25.75,13.75,"Sudan",2,15,127948.145647,0.0033995,900,2991.349,42.77272882595,10.789328514319,0,2255.294075,811.68805,0.006,25.64712,22.495755,40.722225,12.29835,1278.98975,0,0,736
"212",28103,25.75,14.25,"Sudan",2,15,69380.5720959,0.111123793,900,2985.011,23.24298947124,0.840467132726,169.250378,581.646925,1055.9237,0.027,24.85497,23.54373,41.8055575,10.40931,1258.2915,97.71675,3908.67004,736
"213",28104,25.75,14.75,"Sudan",2,15,31296.2791078,0.0033995,900,2978.45,10.50757239042,9.000210102404,0,1052.37875,1091.0971,0.021,24.61362,26.2729,43.25,0,1239.18175,0,0,736
"214",28105,25.75,15.25,"Sudan",2,15,3502.5607641,0.0033995,900,2971.667,1.17865182798,0.000668129456,0,2742.57175,915.5233,0.01,25.76763,28.648385,41.416665,0,1221.16825,0,0,736
"215",28106,25.75,15.75,"Sudan",2,15,3494.0943441,0.0033995,900,2964.662,1.17858096706,0.000689485077,0,2084.84365,995.32745,0.005,25.38654,29.74298,40.833335,0,1203.67575,0,0,736
"216",28107,25.75,16.25,"Sudan",2,15,3485.3618442,0.0033995,900,2957.436,1.17850806407,0.000710791431,0,521.667775,755.524725,0.003,26.15657,30.40593,37.2777775,0,1187.9225,0,0,736
"217",28108,25.75,16.75,"Sudan",2,15,3476.3639354,0.0033995,900,2949.988,1.1784331435,0.000732042768,0,142.7706,633.203575,0.003,26.64071,31.553865,31.5833325,0,1170.92975,0,0,736
"218",28109,25.75,17.25,"Sudan",2,15,3467.1012838,0.0033995,900,2942.32,1.1783562219,0.00075324405,0,581.974625,583.968875,0.002,26.69167,33.443695,22.38889,0,1141.28325,0,0,736
"219",28110,25.75,17.75,"Sudan",2,15,3457.5746052,0.0033995,900,2934.432,1.17827732639,0.000774391385,0,659.100275,551.9672,0.002,26.57035,34.924285,15.7222225,0,1111.23175,0,0,736
"220",28111,25.75,18.25,"Sudan",2,15,3447.7845972,0.0033995,900,2926.324,1.17819647173,0.000795472747,0,127.294477,540.23165,0.003,26.66442,27.909645,13.5,0,1082.5425,0,0,736
"221",28112,25.75,18.75,"Sudan",2,15,3437.7320595,0.0033995,900,2917.997,1.17811370121,0.000816487813,0,10.501262,557.4142,0.003,26.4008,14.3280405,11.416665,0,1055.32775,0,0,736
"222",28113,25.75,19.25,"Sudan",2,15,3427.4176894,0.0033995,900,2909.451,1.17802901694,0.000837443274,0,857.713075,559.667775,0.002,25.95337,6.853829,9.166667,0,1029.70775,0,0,736
"223",28114,25.75,19.75,"Sudan",2,15,3416.8423225,0.0033995,900,2900.687,1.177942462,0.000858337675,0,750.3026,574.886425,0.002,25.43093,4.7030405,3.5555555,0,1005.80685,0,0,736
"224",28115,25.75,20.25,"Sudan",2,15,2648.047046,0.0033995,900,2891.705,0.91573892491,0.092755733643,0,233.09013,587.461675,0.003,24.47869,3.1417415,0.91666675,0,982.3358,0,0,736
"225",28116,25.75,20.75,"Sudan",2,15,939.2923485,0.0033995,900,2882.506,0.32585958706,0.000248990297,0,91.514837,620.815525,0.002,24.2641,1.8191065,0,0,952.2113,0,0,736
"226",28117,25.75,21.25,"Sudan",2,15,936.1511096,0.0033995,900,2873.091,0.32583412902,0.000254717863,0,1627.1185,667.665825,0.003,23.62708,1.0233859,0,0,922.23873,0,0,736
"227",28118,25.75,21.75,"Sudan",2,15,932.9385741,0.0033995,900,2863.46,0.32580818064,0.000260423947,0,1319.76415,633.64165,0.005,22.78077,0.6978604,0,0,893.93213,0,0,736
"228",28119,25.75,22.25,"Egypt",2,15,10.659475,0.0033995,900,2853.613,0.00373543139,0.022746433635,0,1287.71075,720.491375,0.007,22.7226,0.5803679,0,0,867.46128,0,0,818
"229",28120,25.75,22.75,"Egypt",2,15,0,0.0033995,900,2843.551,0,0,0,1593.666175,788.230275,0.005,21.74391,0.5174174,0,0,843.00665,0,0,818
"230",28274,26.25,5.25,"Central-African-Republic",2,17,15665.9801641,0.0033995,900,3064.712,5.11173027928,4.357803717156,0,12.24961,615.766375,0.592,24.67756,122.9247,268.8333,15.94635,1606.59075,0,0,140
"231",28275,26.25,5.75,"Central-African-Republic",2,17,7376.5347997,0.0033995,900,3062.206,2.40889581121,3.403338930214,0,75.49273,627.844725,0.257,24.91907,120.5352,256.749975,16.88498,1636.2245,0,0,140
"232",28276,26.25,6.25,"Central-African-Republic",2,17,3043.1170979,0.0033995,900,3059.473,0.99465413043,1.799737446676,0,83.758638,627.0164,0.364,25.0375,119.1375,242.44445,17.1778,1660.957,0,0,140
"233",28277,26.25,6.75,"Central-African-Republic",2,17,4353.4497846,0.0033995,900,3056.512,1.42431936211,1.997429907508,0,77.002445,637.04445,0.394,25.48686,114.33755,229.027775,18.22697,1642.0645,0,0,140
