ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
32563,38.75,3.75,1,87203.0302376,1682.5181665186,1608.11559589258,2.50021509582761e-05,2.50021509582761e-05,1.09027235569928e-07,1.09027235569928e-07
32564,38.75,4.25,1,28248.0031829,1465.33773930713,1400.44212904664,3.92459550659748e-05,3.92459550659748e-05,1.09027235569928e-07,1.09027235569928e-07
32695,39.25,-4.25,0,305895.488364,1780.82277924203,1678.24114401623,0.0819712973847989,0.0852784636460715,235.389770300051,259.855241912857
32696,39.25,-3.75,0,185519.5064731,1506.97171339378,1447.94916099146,0.0916232184941904,0.0940964851646096,188.566018018699,201.550126413831
32697,39.25,-3.25,0,12115.4895935,1737.96466255824,1710.66244444204,0.0833134238280667,0.0841975387289029,9.7093110945251,9.96895076493669
32698,39.25,-2.75,0,1270.2849587,1878.50759962388,1842.24812665623,0.0791043390899523,0.0801389279203745,0.894256103525934,0.923783003810595
32699,39.25,-2.25,0,650.2948388,2269.0345723892,2074.53828851939,0.0697452875111138,0.0740391301426586,0.334162314834107,0.387992711924187
32700,39.25,-1.75,0,7393.3083541,2550.52128748677,2313.29611287602,0.0645143474245553,0.0688527765657854,3.12636429924652,3.6787684821071
32701,39.25,-1.25,0,3676.3960122,2675.40662064898,2470.894931694,0.0624907512246693,0.0658930218562296,1.43556096746724,1.63900711773082
32702,39.25,-0.75,0,13406.8910604,2746.84018523797,2538.94587406287,0.0614025888450989,0.0647102854148864,5.01019670762924,5.71243616764086
32703,39.25,-0.25,0,35635.1504474,2906.18085624888,2698.68306178941,0.0591371674160978,0.062130906233867,12.1224355700757,13.7153788582396
32704,39.25,0.25,0,62295.7976112,3092.85935194956,2903.10880246623,0.0567329669637739,0.0591788791446658,19.1032598516966,21.2292954081487
32705,39.25,0.75,0,75003.9125215,3211.42792539515,3254.96900937399,0.0553278113371659,0.0548332985034528,21.6024314994667,21.1229630438831
32706,39.25,1.25,0,42746.965144,3039.62840793698,2919.60407598261,0.0573933992077823,0.0589557682279345,13.4933612139998,14.4304885818559
32707,39.25,1.75,0,15915.6900507,3145.12229420562,3044.27267073699,0.0561027201984002,0.0573350124453872,4.74619154905287,5.01112506793575
32708,39.25,2.25,0,50767.7077723,3291.57816807794,3162.93506101696,0.0544259679542986,0.055891885424798,14.0334014861542,14.9975198864634
