"from","to","dist","dur","share_unnamed","X.gmapdist.","X.gmapdur."
614,626,2433.932,4832.705,0.693133661910029,NA,NA
614,627,2421.2118,4756.34166666667,0.691521480752798,NA,NA
614,628,2361.842,4400.11666666667,0.683767246073192,NA,NA
615,627,2330.165,4280.72333333333,0.679468291753232,NA,NA
615,628,2270.7952,3924.49833333333,0.671088024927301,NA,NA
615,629,2200.0778,3500.18333333333,0.66051576353202,NA,NA
616,617,116.962,576.996666666667,1,NA,NA
616,628,63.0401,378.25,1,NA,NA
616,629,7.6773,46.065,1,NA,NA
616,630,134.1684,610.378333333333,0.999780872396183,NA,NA
617,618,78.4863,117.901666666667,0.402569620430572,NA,NA
617,629,109.2847,530.923333333333,1,NA,NA
617,630,72.738,116.851666666667,0.999595809618081,NA,NA
617,631,79.4673,256.235,0.999630036040027,NA,NA
618,619,38.0861,73.9433333333333,0.0973504769456573,NA,NA
618,630,87.9731,139.666666666667,0.467329823173421,NA,NA
618,631,94.7024,279.05,0.505179382993462,NA,NA
618,632,159.4009,234.816666666667,0.706020037515448,NA,NA
619,631,132.7884,352.995,0.388207102427622,NA,NA
620,621,82.4797,223.205,1,NA,NA
620,633,102.397,145.093333333333,1,NA,NA
620,634,103.4869,151.815,1,NA,NA
621,622,71.5477,249.37,1,NA,NA
621,633,111.511,262.381666666667,1,NA,NA
621,634,112.6009,269.103333333333,1,NA,NA
621,635,161.7356,678.606666666667,1,NA,NA
622,623,61.6752,255.765,1,NA,NA
622,634,161.0688,379.868333333333,1,NA,NA
622,635,90.1879,429.236666666667,1,NA,NA
622,636,56.6379,226.95,1,NA,NA
623,624,81.5098,486.625,1,NA,NA
623,635,77.5601,462.286666666667,1,NA,NA
623,636,44.01,260,1,NA,NA
623,637,100.1138,598.251666666667,1,NA,NA
624,636,76.6814,458.326666666667,1,NA,NA
626,627,12.7202,76.3333333333333,1,NA,NA
626,640,47.455,284.726666666667,1,NA,NA
627,628,59.3698,356.243333333333,1,NA,NA
627,639,49.8727,299.276666666667,1,NA,NA
627,640,60.1752,361.09,1,NA,NA
627,641,77.3639,464.32,1,NA,NA
628,629,70.7174,424.315,1,NA,NA
628,640,119.545,717.315,1,NA,NA
628,641,97.9224,587.541666666667,1,NA,NA
628,642,242.6908,1048.52333333333,0.999878858251381,NA,NA
629,630,126.4911,564.313333333333,0.999767572396455,NA,NA
629,641,168.6399,1011.85666666667,1,NA,NA
629,643,182.9758,640.711666666667,0.9998393230143,NA,NA
630,631,85.7779,274.686666666667,1,NA,NA
630,642,49.1532,82.005,1,NA,NA
630,643,60.1556,98.5083333333333,1,NA,NA
630,644,133.348,260.493333333333,1,NA,NA
631,632,62.1147,239.998333333333,1,NA,NA
631,643,142.2986,351.07,1,NA,NA
631,644,20.2707,121.623333333333,1,NA,NA
632,644,41.844,118.375,1,NA,NA
633,634,49.1566,114.053333333333,1,NA,NA
633,645,65.8287,154.283333333333,1,NA,NA
633,646,144.2414,377.018333333333,1,NA,NA
634,635,251.2647,809.085,1,NA,NA
634,645,78.8612,166.898333333333,1,NA,NA
634,646,157.2739,389.633333333333,1,NA,NA
634,647,444.0031,987.865,1,NA,NA
635,636,72.2254,432.721666666667,1,NA,NA
635,646,358.2841,1078.10333333333,1,NA,NA
635,647,645.0133,1676.335,1,NA,NA
635,648,685.7007,1689.15166666667,1,NA,NA
636,637,95.2854,569.87,1,NA,NA
636,647,611.4633,1473.92833333333,1,NA,NA
636,648,652.1507,1486.745,1,NA,NA
636,649,657.1289,1548.07166666667,1,NA,NA
637,648,708.7217,1826.09166666667,1,NA,NA
639,640,10.3025,61.8133333333333,1,NA,NA
639,652,179.2595,1075.70833333333,1,NA,NA
640,641,137.5391,825.38,1,NA,NA
640,651,11.1744,67.04,1,NA,NA
640,652,189.5619,1137.52166666667,1,NA,NA
640,653,183.748,1102.64,1,NA,NA
641,652,52.0228,312.141666666667,1,NA,NA
641,653,46.2089,277.26,1,NA,NA
641,654,453.5491,1807.68333333333,0.999935177911278,NA,NA
642,655,75.7819,113.676666666667,1,NA,NA
643,644,189.8328,336.846666666667,1,NA,NA
643,654,101.9334,155.103333333333,1,NA,NA
643,655,64.7795,97.1733333333333,1,NA,NA
644,655,254.6482,434.051666666667,1,NA,NA
645,646,84.7784,238.321666666667,1,NA,NA
645,656,266.8287,352.893333333333,1,NA,NA
646,647,428.9443,998.345,1,NA,NA
646,656,235.86,523.896666666667,1,NA,NA
646,657,378.7743,675.523333333333,1,NA,NA
647,648,171.7705,779.428333333333,1,NA,NA
647,656,220.7475,708.018333333333,1,NA,NA
647,657,80.9131,443.79,1,NA,NA
647,658,143.4644,641.048333333333,1,NA,NA
648,657,90.8439,335.55,1,NA,NA
648,658,56.0191,299.001666666667,1,NA,NA
648,659,922.5611,2304.38,0.817319781352198,NA,NA
649,658,33.2843,199.706666666667,1,NA,NA
652,653,5.8139,34.8816666666667,1,NA,NA
652,661,227.8849,1274.31,1,NA,NA
652,663,57.7575,346.54,1,NA,NA
653,662,45.3751,272.243333333333,1,NA,NA
653,663,63.5714,381.421666666667,1,NA,NA
653,664,534.1424,2134.32333333333,0.999944958497959,NA,NA
654,655,37.1539,57.93,1,NA,NA
654,663,563.3893,2466.48,0.999947815835338,NA,NA
655,664,71.5383,107.31,1,NA,NA
656,657,170.5051,385.146666666667,1,NA,NA
657,658,62.5513,197.258333333333,1,NA,NA
658,659,893.684,2164.69833333333,0.81141694124166,NA,NA
659,660,1416.2324,5281.125,0.980988930633438,NA,NA
662,663,18.1963,109.178333333333,1,NA,NA
663,664,597.7138,2515.745,0.999950812579532,NA,NA
