"from","to","dist","dur","share_unnamed","X.gmapdist.","X.gmapdur."
618,656,173.6107,425.416666666667,1,NA,NA
618,657,141.1836,291.938333333333,1,NA,NA
618,658,190.233,307.825,1,NA,NA
619,620,90.3275,200.46,0.99866596403749,NA,NA
619,657,147.1841,299.071666666667,1,NA,NA
619,658,142.0177,223.75,0.999402187613102,NA,NA
619,659,120.2611,272.078333333333,0.998998012655807,NA,NA
620,621,109.2889,187.851666666667,1,NA,NA
620,658,93.0496,223.381666666667,1,NA,NA
620,659,89.9032,215.831666666667,1,NA,NA
620,660,99.5121,253.14,1,NA,NA
621,622,87.6653,150.365,1,NA,NA
621,659,270.1685,353.281666666667,0.999533994525639,NA,NA
621,660,89.8958,151.063333333333,1,NA,NA
621,661,101.6817,91.3666666666667,0.998761822432158,NA,NA
622,623,92.6959,105.265,0.997853197548977,NA,NA
622,660,106.5783,251.32,1,NA,NA
622,661,92.0411,107.646666666667,0.997837922406403,NA,NA
622,662,338.8006,419.518333333333,0.999412633861923,NA,NA
623,624,77.0351,88.9333333333333,1,NA,NA
623,661,108.8536,122.005,1,NA,NA
623,662,278.7618,386.375,1,NA,NA
623,663,235.1145,341.953333333333,1,NA,NA
624,625,115.3969,133.395,1,NA,NA
624,662,201.7267,297.441666666667,1,NA,NA
624,663,158.0793,253.02,1,NA,NA
624,664,120.9492,166.378333333333,1,NA,NA
625,626,213.3983,211.686666666667,1,NA,NA
625,663,219.6473,274.618333333333,1,NA,NA
625,664,120.6073,125.213333333333,1,NA,NA
625,665,115.642,141.671666666667,1,NA,NA
626,627,50.1902,73.6783333333333,1,NA,NA
626,664,168.6834,156.458333333333,1,NA,NA
626,665,126.103,138.101666666667,1,NA,NA
626,666,105.4302,116.033333333333,1,NA,NA
627,665,112.7897,153.051666666667,1,NA,NA
627,666,92.117,130.983333333333,1,NA,NA
627,667,159.3058,269.083333333333,1,NA,NA
628,666,61.2029,123.753333333333,1,NA,NA
628,667,5.9859,14.3683333333333,1,NA,NA
628,668,389.7652,567.698333333333,0.995900352314676,NA,NA
629,667,20.0654,48.155,1,NA,NA
629,669,452.2457,689.285,0.996466744411999,NA,NA
630,668,256.0925,432.371666666667,1,NA,NA
630,670,28.0291,42.4433333333333,1,NA,NA
631,632,279.997,347.948333333333,0.996557821491723,NA,NA
631,669,232.5655,401.115,1,NA,NA
631,670,45.1679,67.7866666666667,1,NA,NA
631,671,106.2945,163.763333333333,0.999160821266219,NA,NA
632,633,72.6731,124.195,1,NA,NA
632,670,325.1446,415.63,0.933681178675942,NA,NA
632,671,214.3916,245.268333333333,0.899837493633146,NA,NA
632,672,172.2064,199.486666666667,0.875300801828503,NA,NA
633,634,69.7993,145.813333333333,0.973829250436609,NA,NA
633,671,157.8345,217.941666666667,0.863946095435409,NA,NA
633,672,115.6493,172.16,0.814317942261648,NA,NA
633,673,122.6928,196.425,0.824977504792457,NA,NA
634,635,69.6228,128.326666666667,1,NA,NA
634,672,109.119,146.13,0.802495259757934,NA,NA
634,673,116.1625,170.395,0.814470947569954,NA,NA
634,674,156.3824,258.476666666667,1,NA,NA
635,636,62.7199,108.195,1,NA,NA
635,673,179.0097,251.418333333333,0.879607015489672,NA,NA
635,674,86.7595,130.15,1,NA,NA
635,675,99.977,114.055,1,NA,NA
636,637,86.1606,136.941666666667,1,NA,NA
636,674,73.9063,124.998333333333,1,NA,NA
636,675,87.1238,108.903333333333,1,NA,NA
636,676,123.2667,195.326666666667,1,NA,NA
637,638,162.0325,245.423333333333,1,NA,NA
637,675,156.6502,205.808333333333,1,NA,NA
637,676,73.7075,113.713333333333,1,NA,NA
637,677,333.3695,519.803333333333,1,NA,NA
638,639,123.1424,184.796666666667,1,NA,NA
638,676,235.74,357.976666666667,1,NA,NA
638,677,270.8176,423.72,1,NA,NA
638,678,184.6678,268.781666666667,1,NA,NA
639,640,138.2025,214.81,0.578669286974341,NA,NA
639,677,180.9303,289.381666666667,0.681675384567768,NA,NA
639,678,94.7805,134.443333333333,0.392337031351386,NA,NA
639,679,137.0916,238.508333333333,0.579882049580025,NA,NA
640,641,58.0717,111.805,1,NA,NA
640,678,84.1492,124.706666666667,0.992461027648444,NA,NA
640,679,125.2148,226.925,0.994933510309077,NA,NA
640,680,97.6078,148.071666666667,0.99838844846416,NA,NA
641,642,287.0218,418.311666666667,0.999451957813643,NA,NA
641,679,183.2865,338.785,0.996538752172146,NA,NA
641,680,155.6794,259.931666666667,0.998989590144875,NA,NA
641,681,220.2857,338.468333333333,0.99928592699659,NA,NA
642,643,49.7004,76.5916666666667,1,NA,NA
642,680,131.3424,158.38,1,NA,NA
642,681,66.7361,79.8433333333333,1,NA,NA
642,682,127.8497,193.798333333333,1,NA,NA
643,644,90.1228,151.39,1,NA,NA
643,681,116.4365,156.46,1,NA,NA
643,682,78.1493,117.206666666667,1,NA,NA
643,683,187.202,540.018333333333,1,NA,NA
644,645,47.816,80.2133333333333,1,NA,NA
644,682,168.3133,268.73,1,NA,NA
644,683,104.245,431.796666666667,1,NA,NA
644,684,84.8659,315.521666666667,1,NA,NA
645,683,70.3452,373.188333333333,1,NA,NA
645,684,50.9661,256.913333333333,1,NA,NA
646,647,143.2585,192.691666666667,1,NA,NA
646,685,98.4843,249.038333333333,1,NA,NA
646,686,111.6118,177.79,1,NA,NA
647,648,83.7214,200.901666666667,1,NA,NA
647,685,96.2096,170.643333333333,1,NA,NA
647,686,86.7725,78.685,1,NA,NA
647,687,529.876,632.85,0.767716321447403,NA,NA
648,649,270.4991,596.941666666667,1,NA,NA
648,686,168.674,268.565,1,NA,NA
648,687,611.7775,822.73,0.798813228277675,NA,NA
648,688,540.9752,694.348333333333,0.772482050461121,NA,NA
649,650,142.9968,247.428333333333,1,NA,NA
649,687,359.5858,596.158333333333,1,NA,NA
649,688,288.7834,467.776666666667,1,NA,NA
649,689,214.3067,334.031666666667,1,NA,NA
650,651,140.7985,219.413333333333,1,NA,NA
650,688,152.9217,237.653333333333,1,NA,NA
650,689,78.445,103.908333333333,1,NA,NA
650,690,136.9143,187.886666666667,1,NA,NA
651,652,186.0073,290.325,1,NA,NA
651,689,117.2901,226.876666666667,1,NA,NA
651,690,63.5717,144.821666666667,1,NA,NA
651,691,172.7985,338.605,1,NA,NA
652,653,75.3351,95.7416666666667,1,NA,NA
652,690,146.0393,202.188333333333,1,NA,NA
652,691,138.7179,251.981666666667,1,NA,NA
652,692,103.997,202.8,1,NA,NA
653,654,93.9223,102.261666666667,1,NA,NA
653,691,158.6465,256.81,1,NA,NA
653,692,93.4344,186.235,1,NA,NA
653,693,152.3602,341.401666666667,1,NA,NA
654,655,276.141,432.113333333333,1,NA,NA
654,692,181.0475,250.48,1,NA,NA
654,693,239.9734,405.646666666667,1,NA,NA
654,694,99.0842,88.3466666666667,1,NA,NA
655,656,72.7413,174.758333333333,1,NA,NA
655,693,487.0254,780.065,1,NA,NA
655,694,177.0569,343.565,1,NA,NA
655,695,95.6175,206.841666666667,1,NA,NA
656,657,205.03,397.635,1,NA,NA
656,694,212.121,427.496666666667,1,NA,NA
656,695,130.6816,290.773333333333,1,NA,NA
656,696,222.9975,486.488333333333,1,NA,NA
657,658,143.5956,211.991666666667,1,NA,NA
657,695,124.785,214.316666666667,1,NA,NA
657,696,121.3385,244.638333333333,1,NA,NA
657,697,171.9717,250.918333333333,1,NA,NA
658,659,62.1128,149.11,1,NA,NA
658,696,118.0217,205.475,1,NA,NA
658,697,79.7143,112.471666666667,1,NA,NA
658,698,141.7891,168.813333333333,1,NA,NA
659,660,219.5316,437.778333333333,1,NA,NA
659,697,123.9466,218.068333333333,1,NA,NA
659,698,63.4879,100.025,1,NA,NA
659,699,146.9607,254.413333333333,1,NA,NA
660,661,98.4552,176.541666666667,0.998721245805199,NA,NA
660,698,180.9788,375.235,1,NA,NA
660,699,163.383,307.18,0.999229417993304,NA,NA
660,700,165.4198,345.03,0.999238905644249,NA,NA
661,662,252.1026,324.076666666667,1,NA,NA
661,699,111.3173,192.721666666667,1,NA,NA
661,700,93.5363,224.463333333333,1,NA,NA
661,701,120.61,149.708333333333,1,NA,NA
662,663,97.4014,167.206666666667,1,NA,NA
662,700,245.2945,371.085,1,NA,NA
662,701,135.6786,199.58,1,NA,NA
662,702,240.7809,329.915,1,NA,NA
663,664,99.04,149.476666666667,1,NA,NA
663,701,126.6588,206.975,1,NA,NA
663,702,231.761,337.31,1,NA,NA
663,703,267.8892,301.775,1,NA,NA
664,665,70.8748,86.5183333333333,1,NA,NA
664,702,331.8279,328.638333333333,0.996578345756444,NA,NA
664,703,224.7779,192.02,0.994948787179511,NA,NA
664,704,174.3857,216.438333333333,0.993489137571644,NA,NA
665,666,87.6094,119.925,1,NA,NA
665,703,182.2498,173.651666666667,0.993770085766945,NA,NA
665,704,131.8576,198.07,0.991389189086703,NA,NA
665,705,109.9118,122.568333333333,0.989669898955344,NA,NA
666,667,67.1888,138.1,1,NA,NA
666,704,102.0565,169.425,0.984342971141447,NA,NA
666,705,80.1107,93.9233333333333,0.980053850484392,NA,NA
666,706,170.9461,161.79,0.990652603746212,NA,NA
667,668,395.7511,582.066666666667,0.99596236221141,NA,NA
667,705,147.2995,232.045,0.989152041146072,NA,NA
667,706,238.1349,299.911666666667,0.993289937762168,NA,NA
667,707,358.128,492.075,0.995538189955441,NA,NA
668,669,133.5232,292.371666666667,1,NA,NA
668,706,157.6162,282.01,1,NA,NA
668,707,60.5024,144.91,1,NA,NA
668,708,106.211,203.151666666667,1,NA,NA
669,670,187.3976,333.35,1,NA,NA
669,707,96.9316,204.06,1,NA,NA
669,708,65.5452,146.57,1,NA,NA
669,709,121.8373,234.901666666667,1,NA,NA
670,671,151.4623,231.528333333333,0.999411074571032,NA,NA
670,708,123.4547,189.216666666667,1,NA,NA
670,709,69.9358,104.895,1,NA,NA
670,710,163.2711,245.053333333333,1,NA,NA
671,672,79.3531,135.131666666667,1,NA,NA
671,709,163.9366,245.943333333333,1,NA,NA
671,710,70.6013,105.891666666667,1,NA,NA
671,711,246.3237,444.658333333333,0.990287982845337,NA,NA
672,673,118.5534,167.441666666667,1,NA,NA
672,710,149.9544,241.023333333333,1,NA,NA
672,711,204.1385,398.87,0.988280995500604,NA,NA
672,712,182.4251,268.358333333333,0.986886117582568,NA,NA
673,674,265.8046,388.143333333333,1,NA,NA
673,711,85.5851,231.428333333333,0.972047737225595,NA,NA
673,712,63.8716,100.916666666667,0.962545227385525,NA,NA
673,713,77.6824,116.453333333333,1,NA,NA
674,675,111.1364,130.835,1,NA,NA
674,712,329.6409,482.53,0.927363989116642,NA,NA
674,714,176.3482,191.038333333333,1,NA,NA
675,676,193.7563,264.091666666667,1,NA,NA
675,713,354.5355,455.801666666667,1,NA,NA
675,714,65.2118,60.2033333333333,1,NA,NA
675,715,553.6899,741.716666666667,1,NA,NA
676,677,407.077,633.468333333333,1,NA,NA
676,714,258.968,324.455,1,NA,NA
676,715,479.8849,676.82,1,NA,NA
676,716,499.9819,728.016666666667,1,NA,NA
677,678,86.1498,154.94,1,NA,NA
677,715,165.7413,266.526666666667,1,NA,NA
677,716,185.8382,317.723333333333,1,NA,NA
677,717,141.321,264.998333333333,1,NA,NA
678,679,83.0466,148.476666666667,1,NA,NA
678,716,179.0547,249.486666666667,1,NA,NA
678,717,134.5374,196.761666666667,1,NA,NA
678,718,226.2492,354.253333333333,0.997594246700432,NA,NA
679,680,212.3482,357.183333333333,0.997120298528268,NA,NA
679,717,104.275,240.983333333333,1,NA,NA
679,718,267.2838,456.286666666667,0.997963589290792,NA,NA
679,719,284.5162,483.531666666667,0.998086929259614,NA,NA
680,681,64.6062,78.5366666666667,1,NA,NA
680,718,109.7495,181.726666666667,0.999387695969181,NA,NA
680,719,126.9818,208.971666666667,0.999470790302232,NA,NA
680,720,88.8776,196.221666666667,1,NA,NA
681,682,194.5858,273.641666666667,1,NA,NA
681,719,191.588,287.508333333333,0.999649247343257,NA,NA
681,720,113.3501,214.651666666667,1,NA,NA
681,721,255.4369,364.921666666667,1,NA,NA
682,683,265.3513,657.225,1,NA,NA
682,720,307.9359,488.318333333333,1,NA,NA
682,721,60.8511,91.28,1,NA,NA
682,722,318.4151,975.606666666667,1,NA,NA
683,684,19.3791,116.275,1,NA,NA
683,721,326.2437,748.745,1,NA,NA
683,722,53.0637,318.381666666667,1,NA,NA
683,723,17.738,106.428333333333,1,NA,NA
684,722,72.4428,434.656666666667,1,NA,NA
685,686,64.5629,155.726666666667,1,NA,NA
685,724,141.0931,346.806666666667,1,NA,NA
685,725,111.3314,179.391666666667,1,NA,NA
686,687,457.654,589.238333333333,0.731059809838791,NA,NA
686,724,172.3886,302.776666666667,1,NA,NA
686,725,61.3189,58.7383333333333,1,NA,NA
686,726,487.0218,635.035,0.747277122821657,NA,NA
687,688,79.5616,149.526666666667,1,NA,NA
687,725,401.5889,545.631666666667,0.914110652488316,NA,NA
687,726,70.8215,160.593333333333,1,NA,NA
687,727,152.9098,300.663333333333,1,NA,NA
688,689,81.8683,167.443333333333,1,NA,NA
688,726,108.9294,195.31,1,NA,NA
688,727,96.1793,193.306666666667,1,NA,NA
688,728,105.4485,142.041666666667,0.980091703533004,NA,NA
689,690,113.4059,195.426666666667,1,NA,NA
689,727,119.9526,184.793333333333,0.99073716679519,NA,NA
689,728,69.1739,99.2066666666667,1,NA,NA
689,729,147.727,223.896666666667,1,NA,NA
690,691,74.7519,194.5,1,NA,NA
690,728,170.6096,212.28,1,NA,NA
690,729,249.1627,336.97,1,NA,NA
690,730,181.1929,287.083333333333,1,NA,NA
691,692,187.2853,363.753333333333,1,NA,NA
691,729,230.0703,376.121666666667,1,NA,NA
691,730,83.4855,163.815,1,NA,NA
691,731,120.7563,231.2,1,NA,NA
692,693,58.9259,155.166666666667,1,NA,NA
692,730,246.9319,414.925,1,NA,NA
692,731,284.2027,482.31,1,NA,NA
692,732,522.4612,562.278333333333,0.999505991929351,NA,NA
693,694,309.9686,436.325,1,NA,NA
693,731,343.1286,637.45,1,NA,NA
693,732,581.3871,717.418333333333,0.999556061625045,NA,NA
693,733,585.5943,742.456666666667,0.99955925109914,NA,NA
694,695,114.1565,160.138333333333,1,NA,NA
694,732,271.4185,281.093333333333,0.999049069628293,NA,NA
694,733,275.6257,306.131666666667,0.999063584804895,NA,NA
694,734,116.1254,98.9216666666667,1,NA,NA
695,696,130.0308,237.383333333333,1,NA,NA
695,733,250.0351,343.453333333333,0.998967744928612,NA,NA
695,734,73.7729,114.19,1,"82756","6703"
695,735,129.3412,236.895,1,NA,NA
696,697,119.4883,214.716666666667,1,NA,NA
696,734,194.7655,337.896666666667,1,NA,NA
696,735,193.7442,406.861666666667,1,NA,NA
696,736,177.4772,289.891666666667,1,NA,NA
697,698,110.077,138.27,1,NA,NA
697,735,148.4757,214.608333333333,1,NA,NA
697,736,57.9889,75.175,1,NA,NA
697,737,160.7638,187.395,1,NA,NA
698,699,108.4079,191.913333333333,1,NA,NA
698,736,109.8057,126.02,1,NA,NA
698,737,80.6213,94.2066666666667,1,NA,NA
698,738,130.9995,263.893333333333,1,NA,NA
699,700,82.5558,219.94,1,NA,NA
699,737,163.3476,247.383333333333,1,NA,NA
699,738,120.9787,252.665,1,NA,NA
699,739,184.4889,321.756666666667,1,NA,NA
700,701,113.8018,196.756666666667,1,NA,NA
700,738,146.1089,315.443333333333,1,NA,NA
700,739,209.6191,384.535,1,NA,NA
700,740,200.7928,275.905,1,NA,NA
701,702,143.2061,179.438333333333,1,NA,NA
701,739,332.5192,456.678333333333,1,NA,NA
701,740,91.1769,104.425,1,NA,NA
701,741,105.1608,110.205,1,NA,NA
702,703,107.0501,136.735,1,NA,NA
702,740,109.5068,161.345,1,NA,NA
702,741,76.0534,150.738333333333,1,NA,NA
702,742,112.2197,216.638333333333,1,NA,NA
703,704,126.012,188.965,1,NA,NA
703,741,112.1816,115.173333333333,1,NA,NA
703,742,84.8187,136.288333333333,1,NA,NA
703,743,136.5121,177.155,1,NA,NA
704,705,73.5218,111.883333333333,1,NA,NA
704,742,210.8307,325.176666666667,1,NA,NA
704,743,75.179,143.573333333333,1,NA,NA
704,744,158.7448,178.273333333333,1,NA,NA
705,706,108.4301,80.2933333333333,1,NA,NA
705,743,133.8602,182.063333333333,1,NA,NA
705,744,85.223,66.39,1,NA,NA
705,745,263.8935,353.63,1,NA,NA
706,707,119.9931,192.163333333333,1,NA,NA
706,744,193.6531,146.736666666667,1,NA,NA
706,745,372.3236,433.976666666667,1,NA,NA
706,746,121.6506,207.023333333333,1,NA,NA
707,708,69.6194,114.901666666667,1,NA,NA
707,745,492.3167,626.063333333333,1,NA,NA
707,746,83.2675,158.035,1,NA,NA
707,747,293.6881,503.915,1,NA,NA
708,709,57.8944,90.8016666666667,1,NA,NA
708,746,56.9932,108.183333333333,1,NA,NA
708,747,225.6709,391.483333333333,1,NA,NA
708,748,117.6094,165.496666666667,1,NA,NA
709,710,93.3353,140.158333333333,1,NA,NA
709,747,167.7766,300.681666666667,1,NA,NA
709,748,59.715,74.695,1,NA,NA
709,749,83.1447,123.898333333333,1,NA,NA
710,748,71.9534,93.3733333333333,1,NA,NA
710,749,95.3831,142.576666666667,1,NA,NA
710,750,426.8133,612.296666666667,1,NA,NA
711,712,23.037,138.37,1,NA,NA
711,749,412.3081,693.258333333333,0.994197785588011,NA,NA
711,751,79.9951,223.075,0.97009445566734,NA,NA
712,713,19.9189,35.03,0.879898589286611,NA,NA
712,750,137.7099,211.751666666667,0.982627973733188,NA,NA
712,751,58.2817,92.575,0.958952810230313,NA,NA
712,752,163.4607,247.501666666667,0.985364686823997,NA,NA
713,751,38.3627,57.545,1,NA,NA
713,753,212.328,299.163333333333,1,NA,NA
714,715,488.4781,681.513333333333,1,NA,NA
714,752,145.7824,183.166666666667,1,NA,NA
714,753,76.9962,96.53,1,NA,NA
714,754,454.7573,615.338333333333,1,NA,NA
715,716,59.1442,142.055,1,NA,NA
715,753,411.482,584.715,1,NA,NA
715,754,33.7208,66.1383333333333,1,NA,NA
715,755,88.4981,154.198333333333,1,NA,NA
716,717,216.9135,340.758333333333,1,NA,NA
716,754,58.7934,126.123333333333,1,NA,NA
716,755,113.5708,214.183333333333,1,NA,NA
716,756,179.345,313.755,1,NA,NA
717,718,308.4346,538.181666666667,0.998235282865385,NA,NA
717,755,138.8836,226.928333333333,1,NA,NA
717,756,125.0591,206.838333333333,1,NA,NA
717,757,212.4775,334.293333333333,1,NA,NA
718,719,53.5474,114.46,1,NA,NA
718,756,264.4509,427.283333333333,0.998722258082691,NA,NA
718,757,176.1168,297.571666666667,0.998081386897786,NA,NA
718,758,97.8438,173.746666666667,1,NA,NA
719,720,215.826,405.145,0.999688638213821,NA,NA
719,757,161.8317,277.481666666667,0.997912029650538,NA,NA
719,758,83.5587,153.656666666667,1,NA,NA
719,759,278.7831,556.428333333333,0.999758952476333,NA,NA
720,721,368.787,579.54,1,NA,NA
720,758,260.1558,464.506666666667,0.999741693147604,NA,NA
720,759,62.957,151.283333333333,1,NA,NA
720,760,283.9373,553.593333333333,0.816241537747405,NA,NA
721,722,379.2662,1066.88666666667,1,NA,NA
721,759,296.9465,516.2,0.824291977076013,NA,NA
721,760,75.9663,113.931666666667,1,NA,NA
721,761,41.5211,67.395,1,NA,NA
722,723,35.3257,211.953333333333,1,NA,NA
722,760,455.2737,1181.05833333333,1,NA,NA
722,761,420.8285,1134.52166666667,1,NA,NA
724,725,184.4435,316.203333333333,1,NA,NA
724,762,157.5722,379.54,1,NA,NA
724,763,99.843,223.626666666667,1,NA,NA
724,764,207.9733,417.456666666667,1,NA,NA
725,726,430.9418,591.48,0.714389374337497,NA,NA
725,763,185.747,240.031666666667,1,NA,NA
725,764,71.2477,116.873333333333,1,NA,NA
725,765,100.7284,171.963333333333,1,NA,NA
726,727,182.2775,346.453333333333,1,NA,NA
726,764,520.3516,621.661666666667,0.823967588087984,NA,NA
726,765,332.4855,425.208333333333,0.903896890572103,NA,NA
726,766,250.4688,368.243333333333,1,NA,NA
727,728,65.5561,101.87,0.882824202745126,NA,NA
727,765,177.1683,198.361666666667,0.184471948722233,NA,NA
727,766,95.1515,141.396666666667,0.366914867343132,NA,NA
727,767,104.9718,180.028333333333,0.970911235207932,NA,NA
728,729,78.5531,124.69,1,NA,NA
728,766,97.6558,99.91,0.988622295222306,NA,NA
728,767,58.3158,100.03,1,NA,NA
728,768,101.4442,185.018333333333,1,NA,NA
729,730,146.5746,212.435,1,NA,NA
729,767,114.9656,201.615,1,NA,NA
729,768,82.4141,203.29,1,NA,NA
729,769,120.5661,205.66,1,NA,NA
730,731,37.2708,67.385,1,NA,NA
730,768,167.5251,270.631666666667,1,NA,NA
730,769,79.25,134.988333333333,1,NA,NA
730,770,94.268,118.325,1,NA,NA
731,769,66.8521,127.633333333333,1,NA,NA
731,770,81.87,110.97,1,NA,NA
731,771,180.9653,238.256666666667,1,NA,NA
732,733,42.7356,87.9333333333333,1,NA,NA
732,770,265.2072,325.376666666667,1,NA,NA
732,771,188.5672,260.901666666667,1,NA,NA
732,772,102.5847,145.956666666667,1,NA,NA
733,734,179.5152,255.36,0.998562237138958,NA,NA
733,771,192.7744,286.058333333333,1,NA,NA
733,772,106.7919,171.113333333333,1,NA,NA
733,773,121.5712,190.118333333333,1,NA,NA
734,735,67.0847,143.368333333333,1,NA,NA
734,772,126.8485,143.076666666667,0.997965287697756,"149582","12596"
734,773,67.9876,80.345,0.996203713918,NA,NA
734,774,148.6071,194.29,0.998263205459228,NA,NA
735,736,90.4868,139.501666666667,1,NA,NA
735,773,125.6492,209.521666666667,0.997945866703383,NA,NA
735,774,65.3235,106.776666666667,0.996883209131156,NA,NA
735,775,311.9877,462.665,1,NA,NA
736,737,110.975,157.146666666667,1,NA,NA
736,774,114.5583,151.27,0.998222738989667,NA,NA
736,775,221.5009,323.163333333333,1,NA,NA
736,776,172.2291,279.078333333333,1,NA,NA
737,738,70.603,191.835,1,NA,NA
737,775,127.089,184.236666666667,1,NA,NA
737,776,77.8172,140.151666666667,1,NA,NA
737,777,284.0195,398.263333333333,1,NA,NA
738,739,98.5567,274.486666666667,1,NA,NA
738,776,148.4202,332.073333333333,1,NA,NA
738,777,204.3815,378.596666666667,1,NA,NA
738,778,103.5657,239.433333333333,1,NA,NA
739,740,298.8198,438.798333333333,1,NA,NA
739,777,191.4828,344.016666666667,1,NA,NA
739,778,90.6671,204.853333333333,1,NA,NA
739,779,140.9019,242.558333333333,1,NA,NA
740,741,71.4645,92.075,1,NA,NA
740,778,237.663,330.275,1,NA,NA
740,779,157.9211,196.085,1,NA,NA
740,780,115.3468,116.35,1,NA,NA
741,742,77.0299,184.97,1,NA,NA
741,779,107.7827,155.351666666667,1,NA,NA
741,780,65.2084,75.6166666666667,1,NA,NA
741,781,117.9919,101.62,1,NA,NA
742,743,221.3309,313.336666666667,1,NA,NA
742,780,201.0111,230.301666666667,1,NA,NA
742,781,122.884,201.871666666667,1,NA,NA
742,782,170.3424,261.49,1,NA,NA
743,744,94.6193,138.05,1,NA,NA
743,781,166.3218,273.548333333333,1,NA,NA
743,782,177.4803,253.45,1,NA,NA
743,783,138.9043,193.341666666667,1,NA,NA
744,745,178.6705,287.24,1,NA,NA
744,782,120.8308,150.376666666667,1,NA,NA
744,783,82.2548,90.2683333333333,1,NA,NA
744,784,160.0375,242.558333333333,1,NA,NA
745,783,96.4157,196.89,1,NA,NA
745,784,19.1499,46.0133333333333,1,NA,NA
745,785,47.7197,115.91,1,NA,NA
746,747,282.6641,499.72,1,NA,NA
746,784,475.3412,596.386666666667,1,NA,NA
746,786,261.7581,336.125,1,NA,NA
747,748,108.0615,226.093333333333,1,NA,NA
747,785,751.8694,1073.725,1,NA,NA
747,786,93.0943,216.356666666667,1,NA,NA
747,787,66.8157,196.926666666667,1,NA,NA
748,749,59.2237,75.21,1,NA,NA
748,786,87.1555,62.3916666666667,1,NA,NA
748,787,60.877,42.9616666666667,1,NA,NA
748,788,594.1741,848.761666666667,1,NA,NA
749,787,120.3188,118.191666666667,1,NA,NA
749,789,565.389,819.655,1,NA,NA
750,790,89.778,144.56,1,NA,NA
751,752,105.179,154.926666666667,1,NA,NA
751,789,122.6207,183.966666666667,1,NA,NA
751,790,70.8952,116.19,1,NA,NA
751,791,87.7692,108.473333333333,1,NA,NA
752,753,68.7862,86.6916666666667,1,NA,NA
752,790,57.304,94.08,1,NA,NA
752,791,68.5027,82.5766666666667,1,NA,NA
752,792,74.4688,96.86,1,NA,NA
753,754,377.7612,518.808333333333,1,NA,NA
753,791,137.2889,169.213333333333,1,NA,NA
753,792,63.1542,63.38,1,NA,NA
753,793,242.1989,268.888333333333,1,NA,NA
754,755,54.7774,88.06,1,NA,NA
754,792,314.607,455.25,1,NA,NA
754,793,197.2339,341.015,0.99984130517117,NA,NA
754,794,121.0123,246.548333333333,1,NA,NA
755,756,78.8026,130.906666666667,1,NA,NA
755,793,142.4566,252.955,0.999780283805934,NA,NA
755,794,66.2349,158.488333333333,1,NA,NA
755,795,127.1262,193.093333333333,1,NA,NA
756,757,117.7875,200.485,1,NA,NA
756,794,111.9506,173.006666666667,1,NA,NA
756,795,78.6927,135.216666666667,1,NA,NA
756,796,139.0629,230.348333333333,1,NA,NA
757,758,141.4026,239.905,0.997610367567759,NA,NA
757,795,164.3268,260.798333333333,1,NA,NA
757,796,148.5622,247.57,1,NA,NA
757,797,113.7245,201.468333333333,0.997028784474761,NA,NA
758,759,323.0795,615.705,0.999792001659034,NA,NA
758,796,260.5113,416.711666666667,0.99870293534292,NA,NA
758,797,65.6884,123.12,1,NA,NA
758,798,388.8922,777.816666666667,0.999827201471256,NA,NA
759,760,220.9803,402.31,0.763889014591339,NA,NA
759,797,365.4477,682.7,0.99981611595859,NA,NA
759,798,65.8127,162.111666666667,1,NA,NA
759,799,136.9125,276.206666666667,0.717300672107607,NA,NA
760,761,48.6137,78.0866666666667,1,NA,NA
760,798,157.4466,253.961666666667,0.668612088161954,NA,NA
760,799,84.0677,126.086666666667,0.839762477146395,NA,NA
760,800,129.6806,223.921666666667,0.568058420502697,NA,NA
761,799,132.6814,204.245,0.898472581688164,NA,NA
761,800,178.2942,302.08,0.685831619873221,NA,NA
762,763,88.282,229.418333333333,1,NA,NA
762,801,141.7442,346.81,1,NA,NA
762,802,88.8567,238.04,1,NA,NA
763,764,138.6832,267.43,1,NA,NA
763,801,132.6722,263.968333333333,1,NA,NA
763,802,79.7847,155.198333333333,1,NA,NA
763,803,159.9969,230.571666666667,1,NA,NA
764,765,140.4914,242.531666666667,1,NA,NA
764,802,95.9679,174.225,1,NA,NA
764,803,125.3253,163.581666666667,1,NA,NA
764,804,231.7011,286.168333333333,1,NA,NA
765,766,88.7176,97.5666666666667,0.365976273001381,NA,NA
765,803,111.6099,111.418333333333,0.269987698223903,NA,NA
765,804,71.1312,98.945,0.788961805789864,NA,NA
765,805,92.2118,101.491666666667,0.441811613927517,NA,NA
766,767,73.4364,121.863333333333,1,NA,NA
766,804,99.653,131.871666666667,0.830370215016322,NA,NA
766,805,103.1047,121.893333333333,0.595856052979208,NA,NA
766,806,177.633,195.991666666667,0.572541138189413,NA,NA
767,768,137.8566,261.94,1,NA,NA
767,805,158.2965,193.583333333333,0.736765333892622,"161069","10933"
767,806,78.133,165.3,1,NA,NA
767,807,166.1279,372.375,1,NA,NA
768,769,141.5064,263.933333333333,1,NA,NA
768,806,155.0263,285.853333333333,1,NA,NA
768,807,243.0212,492.928333333333,1,NA,NA
768,808,305.0731,641.978333333333,1,NA,NA
769,770,108.5239,155.468333333333,1,NA,NA
769,807,328.907,566.901666666667,1,NA,NA
769,808,429.6734,683.468333333333,1,NA,NA
769,809,382.1617,616.683333333333,1,NA,NA
770,771,108.934,142.1,1,NA,NA
